#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
17/5/2020,05:40:00,1,7299,17429,6,0,3648,3756,352,352,54,2,0,810,59,0,0,1640
17/5/2020,05:45:00,1,7302,18039,6,0,3657,3764,351,351,55,2,0,811,59,0,0,1701
17/5/2020,05:50:00,1,6961,18619,6,0,3481,3592,352,352,55,2,0,778,59,0,0,1758
17/5/2020,05:55:00,1,7354,19230,6,0,3686,3794,351,351,55,2,0,821,60,0,0,1819
17/5/2020,06:00:00,1,7655,19867,6,0,3844,3951,350,349,56,2,0,865,60,0,0,1884
17/5/2020,06:05:00,1,7673,20507,6,0,3841,3950,348,348,56,2,0,870,60,0,0,1948
17/5/2020,06:10:00,1,7457,21131,6,0,3735,3841,348,348,56,2,0,847,61,0,0,2011
17/5/2020,06:15:00,1,7853,21780,6,0,3940,4048,348,348,56,2,0,892,60,0,0,2077
17/5/2020,06:20:00,1,8007,22448,6,0,4011,4119,347,347,57,2,0,913,61,0,0,2144
17/5/2020,06:25:00,1,7721,23094,6,0,3882,3998,346,346,57,2,0,882,61,0,0,2209
17/5/2020,06:30:00,1,7294,23700,6,0,3650,3756,349,348,57,2,0,830,61,0,0,2271
17/5/2020,06:35:00,1,6687,24265,6,0,3336,3446,350,350,57,2,0,755,60,0,0,2327
17/5/2020,06:40:00,1,6096,24771,6,0,3043,3151,352,352,56,2,0,699,59,0,0,2379
17/5/2020,06:45:00,1,7061,25368,6,0,3536,3644,353,353,57,2,0,793,58,0,0,2438
17/5/2020,06:50:00,1,4737,25754,6,0,2375,2481,354,353,55,2,0,552,56,0,0,2479
17/5/2020,06:55:00,1,7655,26393,6,0,3836,3951,354,354,56,2,0,858,57,0,0,2543
17/5/2020,07:00:00,1,7930,27050,6,0,3972,4080,350,350,57,2,0,902,59,0,0,2611
17/5/2020,07:05:00,1,7133,27657,6,0,3597,3708,348,348,57,2,0,824,60,0,0,2672
17/5/2020,07:10:00,1,7977,28338,6,0,4037,4146,349,349,58,2,0,919,60,0,0,2740
17/5/2020,07:15:00,1,7457,28949,6,0,3748,3856,350,349,57,2,0,857,60,0,0,2804
17/5/2020,07:20:00,1,8300,29641,6,0,4175,4283,347,347,58,2,0,955,62,0,0,2874
17/5/2020,07:25:00,1,8466,30346,6,0,4259,4365,348,347,58,2,0,974,62,0,0,2946
17/5/2020,07:30:00,1,8196,31029,6,0,4121,4230,347,347,59,2,0,954,62,0,0,3016
17/5/2020,07:35:00,1,8201,31712,6,0,4127,4238,347,346,59,2,0,958,62,0,0,3087
17/5/2020,07:40:00,1,8146,32392,6,0,4100,4210,345,345,59,2,0,952,62,0,0,3157
17/5/2020,07:45:00,1,7227,33006,6,0,3641,3754,345,345,58,2,0,863,63,0,0,3220
17/5/2020,07:50:00,1,7893,33642,6,0,3964,4074,345,345,59,2,0,920,63,0,0,3288
17/5/2020,07:55:00,1,7961,34308,6,0,4012,4121,344,344,59,2,0,926,64,0,0,3356
17/5/2020,08:00:00,1,6575,34860,6,0,3283,3390,348,348,59,2,0,756,62,0,0,3411
17/5/2020,08:05:00,1,6572,35409,6,0,3290,3398,349,348,58,2,0,757,61,0,0,3467
17/5/2020,08:10:00,1,6294,35951,6,0,3147,3246,349,348,58,2,0,743,61,0,0,3522
17/5/2020,08:15:00,1,7324,36546,6,0,3700,3808,349,349,58,2,0,852,60,0,0,3585
17/5/2020,08:20:00,1,7033,37141,6,0,3553,3654,346,346,58,2,0,819,62,0,0,3646
17/5/2020,08:25:00,1,6010,37666,6,0,3004,3113,345,345,58,2,0,707,62,0,0,3698
17/5/2020,08:30:00,1,2925,37918,6,0,1454,1558,351,351,56,2,0,360,57,0,0,3725
17/5/2020,08:35:00,1,2967,38176,6,0,1485,1586,361,361,55,2,0,340,50,0,0,3751
17/5/2020,08:40:00,1,1648,38325,6,0,819,925,359,359,54,2,0,197,46,0,0,3766
17/5/2020,08:45:00,1,1743,38476,6,0,857,965,365,364,53,2,0,202,42,0,0,3782
17/5/2020,08:50:00,1,3812,38782,6,0,1900,2010,375,375,53,2,0,420,40,0,0,3815
17/5/2020,08:55:00,1,3907,39127,6,0,1949,2057,375,375,53,2,0,443,40,0,0,3850
17/5/2020,09:00:00,1,4386,39499,6,0,2197,2309,375,375,53,2,0,491,40,0,0,3889
17/5/2020,09:05:00,1,5083,39924,6,0,2542,2651,375,374,53,2,0,566,41,0,0,3934
17/5/2020,09:10:00,1,6004,40427,6,0,2985,3101,373,372,54,2,0,660,42,0,0,3985
17/5/2020,09:15:00,1,6049,40932,6,0,3031,3142,371,371,54,2,0,675,43,0,0,4038
17/5/2020,09:20:00,1,7441,41553,6,0,3723,3830,367,366,55,2,0,835,46,0,0,4103
17/5/2020,09:25:00,1,6576,42106,6,0,3288,3398,365,364,55,2,0,743,47,0,0,4160
17/5/2020,09:30:00,1,5284,42553,6,0,2638,2743,365,365,55,2,0,595,47,0,0,4206
17/5/2020,09:35:00,1,4492,42933,6,0,2249,2355,367,367,54,2,0,506,46,0,0,4246
17/5/2020,09:40:00,1,5897,43423,6,0,2947,3049,367,367,54,2,0,656,46,0,0,4296
17/5/2020,09:45:00,1,6098,43934,6,0,3043,3146,365,365,55,2,0,684,47,0,0,4349
17/5/2020,09:50:00,1,4479,44321,6,0,2247,2354,365,365,54,2,0,506,46,0,0,4388
17/5/2020,09:55:00,1,3059,44583,6,0,1511,1617,368,368,53,2,0,332,43,0,0,4414
17/5/2020,10:00:00,1,2486,44800,6,0,1239,1343,369,369,52,2,0,271,41,0,0,4436
17/5/2020,10:05:00,1,2210,44989,6,0,1107,1212,371,370,52,2,0,239,39,0,0,4455
17/5/2020,10:10:00,1,2036,45170,6,0,1016,1120,371,371,51,2,0,219,38,0,0,4472
17/5/2020,10:15:00,1,1928,45342,6,0,966,1069,372,371,51,2,0,208,37,0,0,4489
17/5/2020,10:20:00,1,1831,45507,6,0,917,1021,371,371,50,2,0,197,37,0,0,4504
17/5/2020,10:25:00,1,1705,45661,6,0,851,954,371,371,50,2,0,180,36,0,0,4519
17/5/2020,10:30:00,1,1658,45810,6,0,826,929,372,371,50,2,0,175,36,0,0,4533
17/5/2020,10:35:00,1,1645,45958,6,0,819,922,372,371,49,2,0,174,36,0,0,4547
17/5/2020,10:40:00,1,1687,46110,6,0,841,944,372,372,49,2,0,183,36,0,0,4561
17/5/2020,10:45:00,1,1760,46268,6,0,878,984,372,372,49,2,0,193,36,0,0,4577
17/5/2020,10:50:00,1,1832,46432,6,0,917,1021,372,372,49,2,0,202,36,0,0,4593
17/5/2020,10:55:00,1,2017,46610,6,0,1009,1114,373,373,49,2,0,222,36,0,0,4611
17/5/2020,11:00:00,1,2502,46826,6,0,1249,1354,375,374,49,2,0,277,37,0,0,4633
17/5/2020,11:05:00,1,2935,47080,6,0,1469,1571,374,374,49,2,0,327,38,0,0,4659
17/5/2020,11:10:00,1,3274,47360,6,0,1636,1741,374,373,49,2,0,366,39,0,0,4688
17/5/2020,11:15:00,1,3249,47640,6,0,1623,1728,372,371,49,2,0,368,40,0,0,4717
17/5/2020,11:20:00,1,2561,47866,6,0,1277,1381,370,370,49,2,0,291,40,0,0,4740
17/5/2020,11:25:00,1,2297,48067,6,0,1143,1249,371,371,49,2,0,260,39,0,0,4760
17/5/2020,11:30:00,1,2575,48289,6,0,1285,1388,373,373,49,2,0,293,39,0,0,4784
17/5/2020,11:35:00,1,2547,48515,6,0,1281,1386,373,373,49,2,0,298,39,0,0,4807
17/5/2020,11:40:00,1,1977,48692,6,0,991,1095,371,371,48,2,0,235,39,0,0,4826
17/5/2020,11:45:00,1,1812,48855,6,0,907,1010,372,372,48,2,0,217,38,0,0,4843
17/5/2020,11:50:00,1,1737,49011,6,0,866,971,374,374,48,2,0,208,38,0,0,4860
17/5/2020,11:55:00,1,1739,49168,6,0,867,973,380,380,48,2,0,211,37,0,0,4877
17/5/2020,12:00:00,1,1404,49295,6,0,691,795,369,369,48,2,0,167,37,0,0,4890
17/5/2020,12:05:00,1,1159,49402,6,0,544,683,367,366,47,2,0,137,36,0,0,4901
17/5/2020,12:10:00,1,1005,49495,6,0,441,622,367,367,47,2,0,120,35,0,0,4911
17/5/2020,12:15:00,1,833,49572,6,0,312,569,365,365,47,2,0,101,35,0,0,4919
17/5/2020,12:20:00,1,678,49637,6,0,202,515,361,361,47,2,0,83,34,0,0,4925
17/5/2020,12:25:00,1,562,49690,6,0,133,462,358,358,46,2,0,68,34,0,0,4931
17/5/2020,12:30:00,1,495,49738,6,0,95,429,356,356,46,2,0,59,33,0,0,4935
17/5/2020,12:35:00,1,441,49783,6,0,62,405,355,355,46,2,0,53,33,0,0,4940
17/5/2020,12:40:00,1,402,49823,6,0,42,383,354,353,46,2,0,47,32,0,0,4943
17/5/2020,12:45:00,1,363,49860,6,0,27,357,352,352,46,2,0,42,32,0,0,4947
17/5/2020,12:50:00,1,321,49894,6,0,17,323,350,350,45,2,0,37,32,0,0,4950
17/5/2020,12:55:00,1,272,49923,6,0,9,280,348,347,45,2,0,30,31,0,0,4952
17/5/2020,13:00:00,1,218,49948,6,0,4,228,343,343,45,2,0,24,31,0,0,4954
17/5/2020,13:05:00,1,179,49971,6,0,2,190,340,339,45,2,0,19,31,0,0,4956
17/5/2020,13:10:00,1,131,49990,6,0,13,128,331,331,45,2,0,13,31,0,0,4957
17/5/2020,13:15:00,1,81,50004,6,0,11,77,321,321,44,2,0,9,31,0,0,4957
17/5/2020,13:20:00,1,49,50015,6,0,5,48,310,310,44,2,0,4,30,0,0,4958
17/5/2020,13:25:00,1,18,50025,6,0,1,20,290,290,44,2,0,1,30,0,0,4958
17/5/2020,13:30:00,1,10,50027,6,0,0,11,279,279,44,2,0,0,30,0,0,4958
17/5/2020,13:35:00,1,8,50034,0,0,0,9,251,250,39,2,0,0,30,0,0,4958
17/5/2020,13:40:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,30,0,0,4958
17/5/2020,13:45:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,30,0,0,4958
17/5/2020,13:50:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,13:55:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,14:00:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,14:05:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,14:10:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,14:15:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,14:20:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,14:25:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,14:30:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,14:35:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,14:40:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,14:45:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,14:50:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,14:55:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,15:00:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,15:05:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,15:10:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,15:15:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,15:20:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,15:25:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,15:30:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,15:35:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,15:40:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,15:45:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,15:50:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,15:55:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,16:00:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,16:05:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,16:10:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,16:15:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,16:20:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,16:25:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,16:30:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,16:35:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,16:40:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,16:45:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,16:50:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,16:55:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,17:00:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,17:05:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,17:10:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,17:15:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,17:20:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,17:25:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,17:30:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,17:35:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,17:40:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,17:45:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,29,0,0,4958
17/5/2020,17:50:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,17:55:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,18:00:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,18:05:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,18:10:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,18:15:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,18:20:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,18:25:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,18:30:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,18:35:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,18:40:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,18:45:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,28,0,0,4958
17/5/2020,18:50:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,18:55:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,19:00:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,19:05:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,19:10:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,19:15:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,19:20:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,19:25:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,19:30:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,19:35:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,19:40:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,19:45:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,19:50:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,19:55:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,20:00:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,20:05:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,20:10:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,20:15:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,20:20:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,20:25:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,20:30:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,20:35:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,20:40:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
17/5/2020,20:45:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,20:50:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,20:55:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,21:00:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,21:05:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,21:10:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,21:15:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,21:20:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,21:25:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,21:30:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,21:35:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,21:40:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,21:45:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,21:50:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,21:55:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,22:00:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,22:05:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,22:10:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,22:15:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,22:20:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,22:25:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,22:30:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,22:35:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,22:40:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,22:45:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,22:50:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,22:55:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,23:00:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,23:05:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,23:10:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,23:15:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,23:20:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,23:25:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,23:30:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,23:35:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,23:40:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,23:45:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,23:50:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,26,0,0,4958
17/5/2020,23:55:00,1,0,50034,0,0,0,0,0,0,0,2,0,0,27,0,0,4958
18/5/2020,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,27,0,0,0
18/5/2020,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,27,0,0,0
18/5/2020,00:10:00,1,0,0,0,0,0,0,0,0,0,2,0,0,27,0,0,0
18/5/2020,00:15:00,1,0,0,0,0,0,0,0,0,0,2,0,0,27,0,0,0
18/5/2020,00:20:00,1,0,0,0,0,0,0,0,0,0,2,0,0,27,0,0,0
18/5/2020,00:25:00,1,0,0,0,0,0,0,0,0,0,2,0,0,27,0,0,0
18/5/2020,00:30:00,1,0,0,0,0,0,0,0,0,0,2,0,0,26,0,0,0
18/5/2020,00:35:00,1,0,0,0,0,0,0,0,0,0,2,0,0,26,0,0,0
18/5/2020,00:40:00,1,0,0,1,0,0,0,20,20,3,2,0,0,26,0,0,0
18/5/2020,00:45:00,1,0,0,1,0,1,10,298,298,29,2,0,1,26,0,0,0
18/5/2020,00:50:00,1,0,0,1,0,3,13,371,371,32,2,0,3,26,0,0,0
18/5/2020,00:55:00,1,0,0,1,0,3,14,389,389,32,2,0,8,26,0,0,0
18/5/2020,01:00:00,1,41,10,6,0,4,57,381,381,32,2,0,13,26,0,0,1
18/5/2020,01:05:00,1,196,33,6,0,2,207,347,347,33,2,0,20,27,0,0,3
18/5/2020,01:10:00,1,267,61,6,0,8,275,353,353,33,2,0,28,27,0,0,5
18/5/2020,01:15:00,1,376,98,6,0,32,366,359,358,34,2,0,39,27,0,0,8
18/5/2020,01:20:00,1,451,141,6,0,65,412,361,361,34,2,0,47,27,0,0,12
18/5/2020,01:25:00,1,504,189,6,0,96,437,363,363,35,2,0,52,28,0,0,17
18/5/2020,01:30:00,1,553,242,6,0,128,457,364,364,35,2,0,57,28,0,0,21
18/5/2020,01:35:00,1,551,294,6,0,127,456,364,364,36,2,0,57,28,0,0,26
18/5/2020,01:40:00,1,461,340,6,0,77,411,361,361,36,2,0,46,28,0,0,30
18/5/2020,01:45:00,1,238,366,6,0,7,247,350,350,36,2,0,21,27,0,0,32
18/5/2020,01:50:00,1,117,382,6,0,15,111,334,334,37,2,0,9,27,0,0,32
18/5/2020,01:55:00,1,77,395,6,0,11,73,326,326,37,2,0,8,27,0,0,33
18/5/2020,02:00:00,1,75,408,6,0,10,72,325,325,37,2,0,9,26,0,0,33
18/5/2020,02:05:00,1,198,431,6,0,10,200,345,345,37,2,0,23,26,0,0,35
18/5/2020,02:10:00,1,548,482,6,0,126,455,367,366,37,2,0,66,26,0,0,41
18/5/2020,02:15:00,1,658,544,6,0,190,507,370,369,38,2,0,79,27,0,0,47
18/5/2020,02:20:00,1,794,617,6,0,282,558,372,372,38,2,0,94,27,0,0,55
18/5/2020,02:25:00,1,893,700,6,0,360,586,373,373,38,2,0,104,27,0,0,64
18/5/2020,02:30:00,1,1173,805,6,0,553,688,377,377,38,2,0,133,28,0,0,74
18/5/2020,02:35:00,1,1206,915,6,0,585,691,377,377,39,2,0,137,29,0,0,86
18/5/2020,02:40:00,1,1548,1053,6,0,769,870,379,379,39,2,0,172,29,0,0,100
18/5/2020,02:45:00,1,3161,1322,6,0,1586,1688,384,384,40,2,0,303,31,0,0,125
18/5/2020,02:50:00,1,3505,1627,6,0,1770,1872,380,380,41,2,0,339,34,0,0,152
18/5/2020,02:55:00,1,3391,1922,6,0,1715,1818,377,377,41,2,0,334,36,0,0,178
18/5/2020,03:00:00,1,3422,2218,6,0,1724,1828,375,375,42,2,0,336,37,0,0,205
18/5/2020,03:05:00,1,2081,2473,6,0,1036,1138,369,369,42,2,0,167,30,0,0,211
18/5/2020,03:10:00,1,1640,2621,6,0,814,916,368,368,42,2,0,179,37,0,0,225
18/5/2020,03:15:00,1,1371,2745,6,0,675,775,368,368,42,2,0,154,36,0,0,238
18/5/2020,03:20:00,1,1297,2858,6,0,635,737,369,369,42,2,0,146,35,0,0,249
18/5/2020,03:25:00,1,1369,2981,6,0,673,775,371,371,42,2,0,153,34,0,0,262
18/5/2020,03:30:00,1,1468,3110,6,0,724,824,372,372,42,2,0,158,34,0,0,274
18/5/2020,03:35:00,1,1935,3277,6,0,949,1053,375,375,42,2,0,198,34,0,0,291
18/5/2020,03:40:00,1,1616,3423,6,0,803,906,372,372,43,2,0,175,34,0,0,305
18/5/2020,03:45:00,1,2486,3636,6,0,1246,1348,377,377,43,2,0,264,34,0,0,326
18/5/2020,03:50:00,1,1743,3796,6,0,867,971,373,372,43,2,0,191,35,0,0,341
18/5/2020,03:55:00,1,1911,3958,6,0,940,1047,374,374,43,2,0,206,35,0,0,358
18/5/2020,04:00:00,1,4247,4307,6,0,2124,2228,379,379,43,2,0,443,36,0,0,393
18/5/2020,04:05:00,1,6944,4878,6,0,3473,3575,373,373,45,2,0,691,41,0,0,448
18/5/2020,04:10:00,1,6151,5408,6,0,3077,3183,366,366,47,2,0,627,46,0,0,496
18/5/2020,04:15:00,1,2930,5660,6,0,1455,1558,365,365,46,2,0,317,45,0,0,521
18/5/2020,04:20:00,1,3859,5993,6,0,1945,2048,371,371,46,2,0,409,44,0,0,553
18/5/2020,04:25:00,1,5269,6435,6,0,2657,2760,370,370,46,2,0,548,44,0,0,596
18/5/2020,04:30:00,1,2125,6626,6,0,1046,1148,364,363,46,2,0,241,44,0,0,614
18/5/2020,04:35:00,1,1622,6770,6,0,805,907,365,365,45,2,0,192,41,0,0,629
18/5/2020,04:40:00,1,1589,6914,6,0,788,889,368,368,45,2,0,183,39,0,0,644
18/5/2020,04:45:00,1,1395,7037,6,0,682,785,368,368,45,2,0,160,38,0,0,657
18/5/2020,04:50:00,1,1827,7194,6,0,901,1005,372,372,44,2,0,203,37,0,0,673
18/5/2020,04:55:00,1,4587,7576,6,0,2312,2408,378,377,45,2,0,484,38,0,0,711
