#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
13/12/2019,07:40:00,1,6685,38284,6,0,3336,3441,355,354,52,2,0,690,55,0,0,3285
13/12/2019,07:45:00,1,6183,38805,6,0,3086,3195,357,356,52,2,0,630,54,0,0,3333
13/12/2019,07:50:00,1,6289,39325,6,0,3136,3245,358,358,51,2,0,639,52,0,0,3382
13/12/2019,07:55:00,1,6628,39878,6,0,3309,3413,357,357,52,2,0,686,52,0,0,3434
13/12/2019,08:00:00,1,6730,40438,6,0,3368,3477,357,357,52,2,0,705,53,0,0,3487
13/12/2019,08:05:00,1,6535,40983,6,0,3266,3372,358,358,51,2,0,683,52,0,0,3539
13/12/2019,08:10:00,1,6397,41498,6,0,3188,3292,357,357,51,2,0,670,52,0,0,3590
13/12/2019,08:15:00,1,6214,42020,6,0,3100,3204,357,357,51,2,0,651,52,0,0,3640
13/12/2019,08:20:00,1,5809,42505,6,0,2892,2994,359,359,50,2,0,598,50,0,0,3685
13/12/2019,08:25:00,1,5752,42987,6,0,2866,2972,361,361,50,2,0,590,49,0,0,3731
13/12/2019,08:30:00,1,5535,43450,6,0,2767,2876,362,362,50,2,0,567,49,0,0,3774
13/12/2019,08:35:00,1,5830,43938,6,0,2910,3018,362,362,49,2,0,606,49,0,0,3821
13/12/2019,08:40:00,1,5615,44408,6,0,2791,2900,361,361,49,2,0,581,50,0,0,3865
13/12/2019,08:45:00,1,5240,44853,6,0,2630,2734,362,362,49,2,0,540,49,0,0,3907
13/12/2019,08:50:00,1,5041,45275,6,0,2510,2616,364,364,48,2,0,509,48,0,0,3946
13/12/2019,08:55:00,1,4775,45678,6,0,2379,2487,364,364,48,2,0,477,48,0,0,3983
13/12/2019,09:00:00,1,4596,46068,6,0,2298,2404,366,366,48,2,0,462,47,0,0,4018
13/12/2019,09:05:00,1,4659,46463,6,0,2339,2445,367,367,47,2,0,472,47,0,0,4055
13/12/2019,09:10:00,1,4402,46837,6,0,2198,2301,368,367,47,2,0,443,46,0,0,4089
13/12/2019,09:15:00,1,4536,47217,6,0,2247,2353,368,368,47,2,0,458,45,0,0,4125
13/12/2019,09:20:00,1,4212,47575,6,0,2107,2214,367,367,46,2,0,427,46,0,0,4158
13/12/2019,09:25:00,1,3967,47912,6,0,1978,2083,367,367,46,2,0,398,45,0,0,4189
13/12/2019,09:30:00,1,3813,48238,6,0,1903,2007,368,368,46,2,0,382,45,0,0,4218
13/12/2019,09:35:00,1,3490,48539,6,0,1760,1864,369,368,45,2,0,353,44,0,0,4246
13/12/2019,09:40:00,1,3444,48840,6,0,1742,1850,369,369,45,2,0,352,44,0,0,4273
13/12/2019,09:45:00,1,3456,49136,6,0,1727,1833,370,370,45,2,0,349,43,0,0,4301
13/12/2019,09:50:00,1,3116,49405,6,0,1554,1659,371,371,44,2,0,307,42,0,0,4325
13/12/2019,09:55:00,1,2734,49644,6,0,1372,1476,371,371,44,2,0,267,41,0,0,4346
13/12/2019,10:00:00,1,2825,49891,6,0,1423,1527,372,372,44,2,0,284,40,0,0,4368
13/12/2019,10:05:00,1,2668,50122,6,0,1331,1435,372,372,43,2,0,265,40,0,0,4389
13/12/2019,10:10:00,1,2491,50340,6,0,1245,1347,372,372,43,2,0,250,39,0,0,4409
13/12/2019,10:15:00,1,2407,50550,6,0,1197,1301,373,373,43,2,0,240,38,0,0,4428
13/12/2019,10:20:00,1,2228,50745,6,0,1111,1215,373,373,42,2,0,223,38,0,0,4446
13/12/2019,10:25:00,1,1929,50912,6,0,967,1068,373,372,42,2,0,193,37,0,0,4461
13/12/2019,10:30:00,1,1712,51066,6,0,855,957,373,372,41,2,0,171,36,0,0,4475
13/12/2019,10:35:00,1,1564,51207,6,0,777,877,373,372,41,2,0,155,35,0,0,4487
13/12/2019,10:40:00,1,1386,51334,6,0,683,784,372,372,41,2,0,138,34,0,0,4498
13/12/2019,10:45:00,1,1255,51449,6,0,614,714,370,370,41,2,0,126,33,0,0,4509
13/12/2019,10:50:00,1,1072,51547,6,0,486,649,361,361,40,2,0,110,33,0,0,4518
13/12/2019,10:55:00,1,833,51626,6,0,316,566,377,377,40,2,0,94,32,0,0,4525
13/12/2019,11:00:00,1,625,51687,6,0,172,490,387,387,40,2,0,66,31,0,0,4531
13/12/2019,11:05:00,1,500,51736,6,0,99,430,347,347,40,2,0,54,29,0,0,4535
13/12/2019,11:10:00,1,393,51776,6,0,40,377,370,370,40,2,0,46,28,0,0,4539
13/12/2019,11:15:00,1,323,51810,6,0,17,325,360,360,39,2,0,38,28,0,0,4542
13/12/2019,11:20:00,1,261,51838,6,0,7,271,354,354,39,2,0,30,27,0,0,4544
13/12/2019,11:25:00,1,202,51863,6,0,2,214,350,350,39,2,0,23,26,0,0,4546
13/12/2019,11:30:00,1,153,51883,6,0,0,165,346,345,39,2,0,17,26,0,0,4548
13/12/2019,11:35:00,1,99,51899,6,0,12,95,335,335,39,2,0,11,25,0,0,4548
13/12/2019,11:40:00,1,63,51912,6,0,7,62,327,327,38,2,0,7,24,0,0,4549
13/12/2019,11:45:00,1,38,51923,6,0,3,38,315,316,38,2,0,3,24,0,0,4549
13/12/2019,11:50:00,1,24,51932,6,0,1,25,291,291,38,2,0,1,23,0,0,4549
13/12/2019,11:55:00,1,20,51939,6,0,1,22,279,279,38,2,0,0,23,0,0,4549
13/12/2019,12:00:00,1,10,51946,6,0,0,11,279,279,38,2,0,0,22,0,0,4549
13/12/2019,12:05:00,1,4,51946,0,0,0,5,193,194,26,2,0,0,22,0,0,4549
13/12/2019,12:10:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,22,0,0,4549
13/12/2019,12:15:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,22,0,0,4549
13/12/2019,12:20:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,21,0,0,4549
13/12/2019,12:25:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,21,0,0,4549
13/12/2019,12:30:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,21,0,0,4549
13/12/2019,12:35:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,21,0,0,4549
13/12/2019,12:40:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,12:45:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,12:50:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,12:55:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,13:00:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,13:05:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,13:10:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,13:15:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,13:20:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,13:25:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,13:30:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,13:35:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,13:40:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,13:45:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,13:50:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,13:55:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,14:00:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,14:05:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,14:10:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,14:15:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,14:20:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,14:25:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,14:30:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,14:35:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,14:40:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,14:45:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,14:50:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,20,0,0,4549
13/12/2019,14:55:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,15:00:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,15:05:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,15:10:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,15:15:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,15:20:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,15:25:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,15:30:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,15:35:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,15:40:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,15:45:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,15:50:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,15:55:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,16:00:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,19,0,0,4549
13/12/2019,16:05:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,16:10:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,16:15:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,16:20:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,16:25:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,16:30:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,16:35:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,16:40:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,16:45:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,16:50:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,16:55:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,17:00:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,17:05:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,17:10:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,17:15:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,17:20:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,17:25:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,17:30:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,17:35:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,17:40:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,17:45:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,17:50:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,17:55:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,18:00:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,18:05:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,18:10:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,18:15:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,18:20:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,18:25:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,18:30:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,18,0,0,4549
13/12/2019,18:35:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,18:40:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,18:45:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,18:50:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,18:55:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,19:00:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,19:05:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,19:10:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,19:15:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,19:20:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,19:25:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,19:30:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,19:35:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,19:40:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,19:45:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,19:50:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,19:55:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,20:00:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,20:05:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,20:10:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,20:15:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,20:20:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,20:25:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,20:30:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,20:35:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,20:40:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,20:45:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,20:50:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,20:55:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,21:00:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,21:05:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,21:10:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,21:15:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,21:20:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,21:25:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,21:30:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,21:35:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,21:40:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,21:45:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,21:50:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,21:55:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,22:00:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,22:05:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,22:10:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,22:15:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,22:20:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,22:25:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,22:30:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,22:35:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,22:40:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,22:45:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,22:50:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,22:55:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,23:00:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,23:05:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,23:10:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,23:15:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,23:20:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,23:25:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,23:30:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,23:35:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,23:40:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,16,0,0,4549
13/12/2019,23:45:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,23:50:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
13/12/2019,23:55:00,1,0,51946,0,0,0,0,0,0,0,2,0,0,17,0,0,4549
14/12/2019,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,0
14/12/2019,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,0
14/12/2019,00:10:00,1,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,0
14/12/2019,00:15:00,1,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,0
14/12/2019,00:20:00,1,0,0,1,0,3,9,264,264,20,2,0,0,17,0,0,0
14/12/2019,00:25:00,1,0,0,1,0,5,14,373,373,26,2,0,1,17,0,0,0
14/12/2019,00:30:00,1,0,0,1,0,5,15,390,390,26,2,0,3,17,0,0,0
14/12/2019,00:35:00,1,51,16,6,0,11,57,366,366,26,2,0,7,17,0,0,1
14/12/2019,00:40:00,1,121,34,6,0,18,113,350,350,28,2,0,12,17,0,0,2
14/12/2019,00:45:00,1,164,56,6,0,5,172,358,358,28,2,0,18,17,0,0,3
14/12/2019,00:50:00,1,214,81,6,0,6,223,363,363,28,2,0,23,17,0,0,5
14/12/2019,00:55:00,1,257,109,6,0,9,264,367,367,29,2,0,29,18,0,0,8
14/12/2019,01:00:00,1,313,142,6,0,17,314,373,373,29,2,0,35,18,0,0,10
14/12/2019,01:05:00,1,381,180,6,0,41,363,394,394,30,2,0,41,18,0,0,14
14/12/2019,01:10:00,1,672,243,6,0,208,503,384,384,30,2,0,49,19,0,0,18
14/12/2019,01:15:00,1,1000,335,6,0,435,622,388,388,30,2,0,70,19,0,0,24
14/12/2019,01:20:00,1,1171,442,6,0,550,689,389,389,31,2,0,82,20,0,0,31
14/12/2019,01:25:00,1,1349,565,6,0,664,763,389,389,32,2,0,95,21,0,0,39
14/12/2019,01:30:00,1,1536,705,6,0,763,862,389,389,32,2,0,109,23,0,0,48
14/12/2019,01:35:00,1,1719,859,6,0,861,959,389,389,33,2,0,123,24,0,0,58
14/12/2019,01:40:00,1,1915,1031,6,0,963,1064,389,389,33,2,0,139,25,0,0,70
14/12/2019,01:45:00,1,2093,1219,6,0,1057,1157,388,388,34,2,0,154,27,0,0,83
14/12/2019,01:50:00,1,2289,1423,6,0,1162,1260,388,388,34,2,0,171,28,0,0,97
14/12/2019,01:55:00,1,2518,1643,6,0,1264,1362,387,387,35,2,0,187,29,0,0,112
14/12/2019,02:00:00,1,2697,1879,6,0,1356,1456,386,386,35,2,0,203,30,0,0,128
14/12/2019,02:05:00,1,2913,2131,6,0,1458,1558,386,386,36,2,0,222,31,0,0,147
14/12/2019,02:10:00,1,3086,2398,6,0,1547,1650,385,385,36,2,0,238,32,0,0,166
14/12/2019,02:15:00,1,3284,2680,6,0,1640,1740,384,384,37,2,0,255,33,0,0,186
14/12/2019,02:20:00,1,3457,2976,6,0,1731,1835,383,382,37,2,0,273,34,0,0,209
14/12/2019,02:25:00,1,3589,3288,6,0,1821,1918,382,381,38,2,0,291,35,0,0,232
14/12/2019,02:30:00,1,3827,3615,6,0,1911,2014,381,381,38,2,0,309,36,0,0,257
14/12/2019,02:35:00,1,3946,3955,6,0,1996,2101,380,380,39,2,0,326,36,0,0,283
14/12/2019,02:40:00,1,4143,4309,6,0,2076,2178,380,379,39,2,0,343,37,0,0,310
14/12/2019,02:45:00,1,4309,4665,6,0,2171,2271,378,378,40,2,0,362,38,0,0,339
14/12/2019,02:50:00,1,4449,5045,6,0,2237,2342,377,377,40,2,0,378,39,0,0,369
14/12/2019,02:55:00,1,4617,5441,6,0,2332,2434,376,376,41,2,0,399,40,0,0,400
14/12/2019,03:00:00,1,4806,5849,6,0,2413,2516,374,374,41,2,0,417,41,0,0,433
14/12/2019,03:05:00,1,5057,6286,6,0,2539,2650,373,373,42,2,0,356,34,0,0,445
14/12/2019,03:10:00,1,5117,6722,6,0,2583,2686,372,372,42,2,0,455,42,0,0,481
14/12/2019,03:15:00,1,5339,7170,6,0,2667,2773,372,372,42,2,0,472,43,0,0,518
14/12/2019,03:20:00,1,5393,7629,6,0,2726,2826,371,371,43,2,0,488,43,0,0,556
14/12/2019,03:25:00,1,5582,8096,6,0,2776,2881,369,369,43,2,0,500,44,0,0,595
14/12/2019,03:30:00,1,5626,8574,6,0,2837,2945,369,369,44,2,0,516,45,0,0,635
14/12/2019,03:35:00,1,5885,9065,6,0,2927,3030,368,368,44,2,0,535,45,0,0,677
14/12/2019,03:40:00,1,5941,9564,6,0,2971,3080,367,367,45,2,0,548,46,0,0,719
14/12/2019,03:45:00,1,6095,10079,6,0,3069,3171,366,366,45,2,0,571,46,0,0,763
14/12/2019,03:50:00,1,6230,10600,6,0,3114,3220,365,364,45,2,0,583,47,0,0,809
14/12/2019,03:55:00,1,6323,11131,6,0,3175,3275,363,363,46,2,0,599,48,0,0,855
14/12/2019,04:00:00,1,6358,11665,6,0,3194,3294,361,361,46,2,0,607,50,0,0,901
14/12/2019,04:05:00,1,6513,12207,6,0,3254,3356,360,360,46,2,0,621,51,0,0,948
14/12/2019,04:10:00,1,6610,12759,6,0,3313,3421,360,360,47,2,0,637,52,0,0,997
14/12/2019,04:15:00,1,6620,13312,6,0,3306,3409,360,360,47,2,0,638,52,0,0,1046
14/12/2019,04:20:00,1,6720,13876,6,0,3376,3481,359,359,48,2,0,657,52,0,0,1095
14/12/2019,04:25:00,1,6770,14444,6,0,3391,3499,359,358,48,2,0,663,53,0,0,1146
14/12/2019,04:30:00,1,6891,15018,6,0,3434,3541,358,357,48,2,0,676,54,0,0,1197
14/12/2019,04:35:00,1,6967,15597,6,0,3470,3578,357,357,48,2,0,686,54,0,0,1249
14/12/2019,04:40:00,1,6992,16180,6,0,3489,3590,357,357,49,2,0,689,54,0,0,1301
14/12/2019,04:45:00,1,7138,16775,6,0,3568,3668,356,356,49,2,0,709,54,0,0,1354
14/12/2019,04:50:00,1,7167,17371,6,0,3577,3681,355,355,49,2,0,716,56,0,0,1408
14/12/2019,04:55:00,1,7144,17966,6,0,3567,3677,356,356,50,2,0,711,55,0,0,1461
14/12/2019,05:00:00,1,7186,18567,6,0,3602,3708,355,355,50,2,0,722,55,0,0,1516
14/12/2019,05:05:00,1,7352,19178,6,0,3692,3796,354,354,50,2,0,743,57,0,0,1571
14/12/2019,05:10:00,1,7221,19759,6,0,3611,3719,354,354,50,2,0,724,57,0,0,1625
14/12/2019,05:15:00,1,7472,20383,6,0,3757,3865,354,354,51,2,0,761,56,0,0,1683
14/12/2019,05:20:00,1,7458,21004,6,0,3729,3845,352,352,51,2,0,761,57,0,0,1740
14/12/2019,05:25:00,1,7503,21629,6,0,3754,3861,352,352,51,2,0,765,57,0,0,1797
14/12/2019,05:30:00,1,7477,22253,6,0,3749,3855,351,351,51,2,0,766,57,0,0,1854
14/12/2019,05:35:00,1,7435,22871,6,0,3716,3823,351,351,51,2,0,762,58,0,0,1911
14/12/2019,05:40:00,1,7613,23505,6,0,3814,3923,351,350,52,2,0,788,58,0,0,1970
14/12/2019,05:45:00,1,7662,24143,6,0,3849,3953,351,351,52,2,0,794,57,0,0,2029
14/12/2019,05:50:00,1,7718,24786,6,0,3871,3974,352,352,52,2,0,801,57,0,0,2089
14/12/2019,05:55:00,1,7513,25412,6,0,3764,3871,351,351,52,2,0,776,57,0,0,2147
14/12/2019,06:00:00,1,7750,26058,6,0,3883,3988,350,350,52,2,0,811,57,0,0,2208
14/12/2019,06:05:00,1,7757,26703,6,0,3881,3985,350,350,53,2,0,815,57,0,0,2269
14/12/2019,06:10:00,1,7839,27356,6,0,3923,4027,350,350,53,2,0,826,58,0,0,2330
14/12/2019,06:15:00,1,7700,27998,6,0,3862,3970,349,349,53,2,0,812,59,0,0,2391
14/12/2019,06:20:00,1,7669,28637,6,0,3851,3959,349,349,53,2,0,808,58,0,0,2451
14/12/2019,06:25:00,1,7355,29251,6,0,3682,3791,350,349,53,2,0,767,58,0,0,2508
14/12/2019,06:30:00,1,7424,29869,6,0,3729,3840,350,350,53,2,0,778,57,0,0,2566
14/12/2019,06:35:00,1,7746,30513,6,0,3886,3999,351,351,53,2,0,822,57,0,0,2628
14/12/2019,06:40:00,1,7867,31169,6,0,3947,4050,352,351,53,2,0,835,56,0,0,2691
14/12/2019,06:45:00,1,7413,31790,6,0,3716,3824,352,352,53,2,0,777,55,0,0,2749
14/12/2019,06:50:00,1,7508,32412,6,0,3760,3863,353,353,53,2,0,788,54,0,0,2808
