#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
19/6/2020,11:45:00,1,1678,53725,6,0,835,941,368,367,45,2,0,195,40,0,0,5524
19/6/2020,11:50:00,1,1532,53862,6,0,760,862,368,368,44,2,0,177,39,0,0,5538
19/6/2020,11:55:00,1,1505,53994,6,0,744,848,369,369,44,2,0,175,38,0,0,5552
19/6/2020,12:00:00,1,1330,54116,6,0,652,755,367,367,44,2,0,150,37,0,0,5564
19/6/2020,12:05:00,1,1206,54226,6,0,584,692,367,367,44,2,0,136,36,0,0,5575
19/6/2020,12:10:00,1,1127,54329,6,0,512,681,366,366,43,2,0,126,36,0,0,5585
19/6/2020,12:15:00,1,1030,54424,6,0,458,633,365,365,43,2,0,115,35,0,0,5594
19/6/2020,12:20:00,1,948,54511,6,0,398,606,365,364,43,2,0,107,35,0,0,5603
19/6/2020,12:25:00,1,898,54595,6,0,358,592,364,364,43,2,0,102,35,0,0,5611
19/6/2020,12:30:00,1,845,54674,6,0,323,571,363,363,43,2,0,97,34,0,0,5619
19/6/2020,12:35:00,1,781,54747,6,0,269,558,362,361,42,2,0,91,34,0,0,5626
19/6/2020,12:40:00,1,732,54816,6,0,233,542,362,362,42,2,0,87,34,0,0,5633
19/6/2020,12:45:00,1,685,54881,6,0,208,517,362,361,42,2,0,81,33,0,0,5640
19/6/2020,12:50:00,1,631,54941,6,0,170,498,361,361,42,2,0,76,33,0,0,5646
19/6/2020,12:55:00,1,581,54997,6,0,141,474,360,360,42,2,0,69,32,0,0,5651
19/6/2020,13:00:00,1,526,55049,6,0,112,444,358,358,42,2,0,60,32,0,0,5656
19/6/2020,13:05:00,1,455,55093,6,0,69,413,356,356,42,2,0,51,31,0,0,5660
19/6/2020,13:10:00,1,380,55132,6,0,32,370,354,354,42,2,0,42,31,0,0,5664
19/6/2020,13:15:00,1,301,55164,6,0,12,307,350,350,41,2,0,33,31,0,0,5666
19/6/2020,13:20:00,1,229,55189,6,0,3,240,345,345,41,2,0,24,30,0,0,5668
19/6/2020,13:25:00,1,160,55210,6,0,5,167,337,337,41,2,0,16,30,0,0,5670
19/6/2020,13:30:00,1,91,55226,6,0,12,87,325,325,41,2,0,9,29,0,0,5670
19/6/2020,13:35:00,1,43,55236,6,0,3,44,305,305,41,2,0,4,29,0,0,5671
19/6/2020,13:40:00,1,19,55245,6,0,1,19,281,281,40,2,0,1,28,0,0,5671
19/6/2020,13:45:00,1,15,55253,6,0,0,16,279,280,40,2,0,0,28,0,0,5671
19/6/2020,13:50:00,1,7,55254,6,0,0,8,278,279,40,2,0,0,28,0,0,5671
19/6/2020,13:55:00,1,0,55254,0,0,0,0,26,26,4,2,0,0,28,0,0,5671
19/6/2020,14:00:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,14:05:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,14:10:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,14:15:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,14:20:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,14:25:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,14:30:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,14:35:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,14:40:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,14:45:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,14:50:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,14:55:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,15:00:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,15:05:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,15:10:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,15:15:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,15:20:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,15:25:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,15:30:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,15:35:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,15:40:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,15:45:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,15:50:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,15:55:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,16:00:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,16:05:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,16:10:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,16:15:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,16:20:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,16:25:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,16:30:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,16:35:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,16:40:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,16:45:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,16:50:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,16:55:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,17:00:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,17:05:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,17:10:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,17:15:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,17:20:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,17:25:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,28,0,0,5671
19/6/2020,17:30:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,17:35:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,17:40:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,17:45:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,17:50:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,17:55:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,18:00:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,18:05:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,18:10:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,27,0,0,5671
19/6/2020,18:15:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,18:20:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,18:25:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,18:30:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,18:35:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,18:40:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,18:45:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,18:50:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,18:55:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,19:00:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,19:05:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,19:10:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,19:15:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,19:20:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,19:25:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,19:30:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,19:35:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,19:40:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,19:45:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,19:50:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,19:55:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,20:00:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,20:05:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,20:10:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,26,0,0,5671
19/6/2020,20:15:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,25,0,0,5671
19/6/2020,20:20:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,25,0,0,5671
19/6/2020,20:25:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,25,0,0,5671
19/6/2020,20:30:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,25,0,0,5671
19/6/2020,20:35:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,25,0,0,5671
19/6/2020,20:40:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,25,0,0,5671
19/6/2020,20:45:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,25,0,0,5671
19/6/2020,20:50:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,25,0,0,5671
19/6/2020,20:55:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,21:00:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,21:05:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,21:10:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,21:15:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,21:20:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,21:25:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,21:30:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,21:35:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,21:40:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,21:45:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,21:50:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,21:55:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,22:00:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,22:05:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,22:10:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,22:15:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,22:20:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,22:25:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,24,0,0,5671
19/6/2020,22:30:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,23,0,0,5671
19/6/2020,22:35:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,23,0,0,5671
19/6/2020,22:40:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,23,0,0,5671
19/6/2020,22:45:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,23,0,0,5671
19/6/2020,22:50:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,23,0,0,5671
19/6/2020,22:55:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,23,0,0,5671
19/6/2020,23:00:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,23,0,0,5671
19/6/2020,23:05:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,23,0,0,5671
19/6/2020,23:10:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,23,0,0,5671
19/6/2020,23:15:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,22,0,0,5671
19/6/2020,23:20:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,22,0,0,5671
19/6/2020,23:25:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,22,0,0,5671
19/6/2020,23:30:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,22,0,0,5671
19/6/2020,23:35:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,22,0,0,5671
19/6/2020,23:40:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,22,0,0,5671
19/6/2020,23:45:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,22,0,0,5671
19/6/2020,23:50:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,22,0,0,5671
19/6/2020,23:55:00,1,0,55254,0,0,0,0,0,0,0,2,0,0,22,0,0,5671
20/6/2020,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
20/6/2020,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
20/6/2020,00:10:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
20/6/2020,00:15:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
20/6/2020,00:20:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
20/6/2020,00:25:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
20/6/2020,00:30:00,1,0,0,1,0,0,0,12,12,1,2,0,0,22,0,0,0
20/6/2020,00:35:00,1,0,0,1,0,4,13,309,309,28,2,0,0,22,0,0,0
20/6/2020,00:40:00,1,0,0,1,0,5,15,366,366,30,2,0,1,22,0,0,0
20/6/2020,00:45:00,1,0,0,1,0,5,16,383,383,30,2,0,4,22,0,0,0
20/6/2020,00:50:00,1,0,0,14,0,5,17,396,396,31,2,0,9,22,0,0,1
20/6/2020,00:55:00,1,118,22,6,0,19,113,347,347,31,2,0,14,22,0,0,2
20/6/2020,01:00:00,1,159,43,6,0,8,164,348,348,32,2,0,20,22,0,0,4
20/6/2020,01:05:00,1,191,66,6,0,4,199,353,353,32,2,0,24,23,0,0,6
20/6/2020,01:10:00,1,216,90,6,0,6,224,355,355,33,2,0,28,23,0,0,8
20/6/2020,01:15:00,1,236,116,6,0,7,244,357,357,33,2,0,32,23,0,0,11
20/6/2020,01:20:00,1,260,144,6,0,9,267,361,361,33,2,0,35,23,0,0,14
20/6/2020,01:25:00,1,307,174,6,0,16,310,373,373,34,2,0,37,24,0,0,17
20/6/2020,01:30:00,1,377,211,6,0,35,364,378,378,34,2,0,42,24,0,0,20
20/6/2020,01:35:00,1,472,257,6,0,77,422,380,380,34,2,0,49,24,0,0,24
20/6/2020,01:40:00,1,523,306,6,0,108,445,379,379,35,2,0,55,25,0,0,29
20/6/2020,01:45:00,1,713,373,6,0,221,534,384,384,35,2,0,68,26,0,0,35
20/6/2020,01:50:00,1,858,452,6,0,329,579,386,385,35,2,0,80,27,0,0,41
20/6/2020,01:55:00,1,1004,543,6,0,438,625,385,385,36,2,0,92,28,0,0,49
20/6/2020,02:00:00,1,1174,649,6,0,552,691,385,385,36,2,0,107,29,0,0,58
20/6/2020,02:05:00,1,1351,771,6,0,665,765,385,385,37,2,0,123,30,0,0,68
20/6/2020,02:10:00,1,1534,908,6,0,761,862,384,384,37,2,0,139,30,0,0,79
20/6/2020,02:15:00,1,1718,1061,6,0,859,960,383,383,37,2,0,156,31,0,0,92
20/6/2020,02:20:00,1,1910,1232,6,0,959,1062,382,382,38,2,0,175,32,0,0,106
20/6/2020,02:25:00,1,2079,1416,6,0,1047,1147,381,381,38,2,0,191,33,0,0,121
20/6/2020,02:30:00,1,2352,1621,6,0,1177,1277,381,380,39,2,0,214,34,0,0,139
20/6/2020,02:35:00,1,2481,1838,6,0,1237,1338,380,380,39,2,0,229,35,0,0,157
20/6/2020,02:40:00,1,2714,2070,6,0,1350,1453,379,379,40,2,0,249,36,0,0,177
20/6/2020,02:45:00,1,2772,2314,6,0,1400,1503,378,378,40,2,0,263,37,0,0,198
20/6/2020,02:50:00,1,2957,2567,6,0,1470,1572,378,378,40,2,0,277,37,0,0,220
20/6/2020,02:55:00,1,3275,2853,6,0,1619,1729,381,381,41,2,0,315,38,0,0,245
20/6/2020,03:00:00,1,3318,3137,6,0,1652,1755,377,377,41,2,0,315,39,0,0,270
20/6/2020,03:05:00,1,3164,3426,6,0,1605,1709,376,376,42,2,0,314,39,0,0,281
20/6/2020,03:10:00,1,3786,3746,6,0,1885,1988,376,376,42,2,0,362,39,0,0,310
20/6/2020,03:15:00,1,3997,4085,6,0,1990,2092,375,375,43,2,0,385,40,0,0,340
20/6/2020,03:20:00,1,3832,4417,6,0,1946,2048,374,374,43,2,0,385,42,0,0,370
20/6/2020,03:25:00,1,4251,4780,6,0,2139,2243,373,373,43,2,0,422,42,0,0,403
20/6/2020,03:30:00,1,4415,5156,6,0,2214,2317,371,371,44,2,0,440,43,0,0,438
20/6/2020,03:35:00,1,4543,5540,6,0,2264,2370,371,370,44,2,0,454,44,0,0,473
20/6/2020,03:40:00,1,4670,5918,6,0,2313,2425,370,369,45,2,0,467,45,0,0,510
20/6/2020,03:45:00,1,4811,6328,6,0,2424,2531,369,368,45,2,0,492,46,0,0,548
20/6/2020,03:50:00,1,5006,6750,6,0,2507,2614,368,368,45,2,0,512,47,0,0,587
20/6/2020,03:55:00,1,5249,7189,6,0,2616,2721,367,367,46,2,0,537,48,0,0,629
20/6/2020,04:00:00,1,5373,7638,6,0,2685,2791,366,366,46,2,0,552,49,0,0,671
20/6/2020,04:05:00,1,5545,8102,6,0,2768,2880,366,366,47,2,0,573,50,0,0,715
20/6/2020,04:10:00,1,5683,8578,6,0,2841,2943,365,364,47,2,0,591,50,0,0,760
20/6/2020,04:15:00,1,5762,9059,6,0,2867,2972,363,363,48,2,0,601,50,0,0,806
20/6/2020,04:20:00,1,5903,9554,6,0,2958,3065,363,363,48,2,0,621,51,0,0,853
20/6/2020,04:25:00,1,6041,10056,6,0,3007,3113,362,362,48,2,0,635,51,0,0,902
20/6/2020,04:30:00,1,6169,10570,6,0,3068,3172,362,362,49,2,0,651,51,0,0,951
20/6/2020,04:35:00,1,6241,11092,6,0,3111,3217,361,361,49,2,0,664,51,0,0,1002
20/6/2020,04:40:00,1,6362,11622,6,0,3174,3280,361,360,49,2,0,680,51,0,0,1054
20/6/2020,04:45:00,1,6507,12163,6,0,3253,3362,359,358,50,2,0,701,53,0,0,1107
20/6/2020,04:50:00,1,6609,12715,6,0,3303,3418,357,357,50,2,0,719,54,0,0,1161
20/6/2020,04:55:00,1,6685,13272,6,0,3341,3448,356,356,51,2,0,730,55,0,0,1216
20/6/2020,05:00:00,1,6739,13835,6,0,3374,3478,357,357,51,2,0,739,55,0,0,1272
20/6/2020,05:05:00,1,6894,14409,6,0,3432,3543,356,356,51,2,0,759,55,0,0,1329
20/6/2020,05:10:00,1,6984,14988,6,0,3499,3604,354,354,52,2,0,774,56,0,0,1387
20/6/2020,05:15:00,1,7080,15578,6,0,3541,3646,353,353,52,2,0,790,57,0,0,1446
20/6/2020,05:20:00,1,7187,16177,6,0,3605,3711,352,352,52,2,0,806,58,0,0,1506
20/6/2020,05:25:00,1,7355,16789,6,0,3696,3805,353,352,53,2,0,826,58,0,0,1568
20/6/2020,05:30:00,1,7470,17411,6,0,3750,3854,352,352,53,2,0,841,58,0,0,1631
20/6/2020,05:35:00,1,7425,18030,6,0,3717,3828,351,350,53,2,0,841,59,0,0,1693
20/6/2020,05:40:00,1,7512,18655,6,0,3774,3884,350,349,53,2,0,854,59,0,0,1757
20/6/2020,05:45:00,1,6434,19201,6,0,3238,3344,350,349,53,2,0,731,59,0,0,1811
20/6/2020,05:50:00,1,3624,19512,6,0,1830,1934,352,351,52,2,0,449,55,0,0,1845
20/6/2020,05:55:00,1,7389,20127,6,0,3709,3819,356,356,53,2,0,827,55,0,0,1907
20/6/2020,06:00:00,1,7229,20729,6,0,3621,3726,354,354,53,2,0,817,56,0,0,1968
20/6/2020,06:05:00,1,7513,21334,6,0,3762,3872,351,350,54,2,0,859,58,0,0,2032
20/6/2020,06:10:00,1,7631,21969,6,0,3822,3940,350,350,54,2,0,876,59,0,0,2098
20/6/2020,06:15:00,1,7910,22628,6,0,3976,4086,348,348,54,2,0,911,60,0,0,2165
20/6/2020,06:20:00,1,7699,23270,6,0,3870,3978,347,347,55,2,0,894,60,0,0,2231
20/6/2020,06:25:00,1,7780,23917,6,0,3910,4014,346,346,55,2,0,907,60,0,0,2299
20/6/2020,06:30:00,1,8021,24585,6,0,4026,4138,345,345,55,2,0,938,60,0,0,2368
20/6/2020,06:35:00,1,8088,25258,6,0,4063,4170,345,344,56,2,0,947,61,0,0,2438
20/6/2020,06:40:00,1,8054,25929,6,0,4056,4161,344,344,56,2,0,946,62,0,0,2508
20/6/2020,06:45:00,1,8087,26603,6,0,4076,4187,343,343,56,2,0,953,63,0,0,2578
20/6/2020,06:50:00,1,7543,27253,6,0,3794,3903,345,344,56,2,0,885,63,0,0,2643
20/6/2020,06:55:00,1,8378,27931,6,0,4222,4329,345,345,56,2,0,971,62,0,0,2714
20/6/2020,07:00:00,1,8448,28636,6,0,4247,4357,343,343,57,2,0,995,64,0,0,2787
20/6/2020,07:05:00,1,8285,29322,6,0,4171,4283,343,343,57,2,0,977,63,0,0,2859
20/6/2020,07:10:00,1,8157,30001,6,0,4105,4218,343,343,57,2,0,959,63,0,0,2929
20/6/2020,07:15:00,1,8187,30682,6,0,4121,4230,344,343,58,2,0,965,63,0,0,3000
20/6/2020,07:20:00,1,8274,31371,6,0,4153,4264,344,344,58,2,0,978,63,0,0,3072
20/6/2020,07:25:00,1,8162,32052,6,0,4112,4223,343,343,58,2,0,966,63,0,0,3143
20/6/2020,07:30:00,1,8188,32734,6,0,4112,4225,343,343,58,2,0,973,63,0,0,3215
20/6/2020,07:35:00,1,8304,33426,6,0,4170,4281,344,344,58,2,0,989,63,0,0,3288
20/6/2020,07:40:00,1,8321,34118,6,0,4178,4286,345,344,58,2,0,988,62,0,0,3360
20/6/2020,07:45:00,1,8061,34789,6,0,4046,4153,344,344,58,2,0,959,62,0,0,3431
20/6/2020,07:50:00,1,8178,35471,6,0,4121,4232,342,342,58,2,0,980,62,0,0,3503
20/6/2020,07:55:00,1,8178,36152,6,0,4098,4208,343,343,58,2,0,983,62,0,0,3575
20/6/2020,08:00:00,1,7829,36829,6,0,3934,4044,346,346,58,2,0,983,63,0,0,3648
20/6/2020,08:05:00,1,8146,37508,6,0,4088,4201,342,342,59,2,0,983,64,0,0,3720
20/6/2020,08:10:00,1,8069,38180,6,0,4060,4171,342,342,58,2,0,976,64,0,0,3791
20/6/2020,08:15:00,1,8139,38858,6,0,4101,4208,344,343,59,2,0,982,64,0,0,3863
20/6/2020,08:20:00,1,7537,39467,6,0,3788,3898,344,344,58,2,0,910,64,0,0,3930
20/6/2020,08:25:00,1,6826,40038,6,0,3415,3519,346,346,58,2,0,821,64,0,0,3990
20/6/2020,08:30:00,1,6883,40606,6,0,3452,3561,348,347,58,2,0,828,63,0,0,4051
20/6/2020,08:35:00,1,7106,41202,6,0,3563,3673,348,348,58,2,0,855,62,0,0,4114
20/6/2020,08:40:00,1,7256,41803,6,0,3638,3749,349,349,57,2,0,874,61,0,0,4178
20/6/2020,08:45:00,1,7523,42429,6,0,3789,3893,348,348,58,2,0,913,62,0,0,4246
20/6/2020,08:50:00,1,7772,43076,6,0,3902,4014,347,347,58,2,0,947,62,0,0,4315
20/6/2020,08:55:00,1,5771,43567,14,0,2893,2988,371,371,58,2,0,939,63,0,0,4384
20/6/2020,09:00:00,1,7337,44185,6,0,3701,3817,348,348,57,2,0,921,63,0,0,4452
20/6/2020,09:05:00,1,7403,44803,6,0,3709,3815,346,345,58,2,0,910,63,0,0,4519
20/6/2020,09:10:00,1,7253,45407,6,0,3637,3747,346,346,57,2,0,893,63,0,0,4584
20/6/2020,09:15:00,1,7108,45998,6,0,3573,3679,346,346,57,2,0,877,62,0,0,4649
20/6/2020,09:20:00,1,7078,46588,6,0,3546,3657,348,348,57,2,0,873,61,0,0,4713
20/6/2020,09:25:00,1,6976,47170,6,0,3489,3598,349,348,57,2,0,863,61,0,0,4777
20/6/2020,09:30:00,1,6811,47737,6,0,3406,3510,349,349,57,2,0,843,60,0,0,4840
20/6/2020,09:35:00,1,6672,48291,6,0,3334,3446,351,351,57,2,0,825,59,0,0,4901
20/6/2020,09:40:00,1,6585,48836,6,0,3286,3395,351,351,57,2,0,815,59,0,0,4961
20/6/2020,09:45:00,1,6424,49370,6,0,3204,3310,352,351,57,2,0,797,59,0,0,5021
20/6/2020,09:50:00,1,6312,49895,6,0,3152,3258,352,351,56,2,0,785,59,0,0,5079
20/6/2020,09:55:00,1,6091,50404,6,0,3035,3145,352,352,56,2,0,758,59,0,0,5135
20/6/2020,10:00:00,1,6009,50904,6,0,3001,3110,352,352,56,2,0,749,59,0,0,5191
20/6/2020,10:05:00,1,5930,51398,6,0,2955,3064,354,354,56,2,0,737,58,0,0,5246
20/6/2020,10:10:00,1,5830,51883,6,0,2905,3016,356,355,55,2,0,725,57,0,0,5301
20/6/2020,10:15:00,1,5697,52358,6,0,2835,2942,356,356,55,2,0,706,56,0,0,5354
20/6/2020,10:20:00,1,5354,52821,6,0,2769,2879,358,358,55,2,0,690,55,0,0,5405
20/6/2020,10:25:00,1,5397,53273,6,0,2685,2794,357,357,55,2,0,675,55,0,0,5456
20/6/2020,10:30:00,1,5180,53707,6,0,2583,2689,357,357,54,2,0,648,55,0,0,5505
20/6/2020,10:35:00,1,4967,54124,6,0,2479,2583,358,357,54,2,0,625,54,0,0,5552
20/6/2020,10:40:00,1,4861,54530,6,0,2420,2528,358,358,54,2,0,612,54,0,0,5599
20/6/2020,10:45:00,1,4608,54920,6,0,2305,2411,359,358,53,2,0,588,53,0,0,5643
20/6/2020,10:50:00,1,4479,55298,6,0,2228,2332,360,360,53,2,0,568,53,0,0,5686
20/6/2020,10:55:00,1,4383,55655,6,0,2182,2292,361,361,53,2,0,555,52,0,0,5728
