#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
12/1/2020,09:15:00,1,4016,36061,6,0,2002,2106,363,363,51,2,0,411,48,0,0,3280
12/1/2020,09:20:00,1,3805,36388,6,0,1914,2019,364,364,51,2,0,394,47,0,0,3310
12/1/2020,09:25:00,1,3623,36699,6,0,1812,1919,364,364,51,2,0,375,47,0,0,3339
12/1/2020,09:30:00,1,3426,36994,6,0,1721,1826,364,364,50,2,0,354,47,0,0,3367
12/1/2020,09:35:00,1,2938,37251,6,0,1480,1583,364,363,50,2,0,304,46,0,0,3390
12/1/2020,09:40:00,1,3030,37510,6,0,1503,1608,366,366,50,2,0,305,45,0,0,3414
12/1/2020,09:45:00,1,3023,37763,6,0,1509,1616,367,366,49,2,0,307,44,0,0,3438
12/1/2020,09:50:00,1,2856,38011,6,0,1427,1532,367,367,49,2,0,292,44,0,0,3461
12/1/2020,09:55:00,1,2709,38246,6,0,1352,1456,367,367,49,2,0,276,43,0,0,3482
12/1/2020,10:00:00,1,2459,38463,6,0,1234,1340,367,367,49,2,0,251,43,0,0,3502
12/1/2020,10:05:00,1,2402,38669,6,0,1178,1283,368,368,48,2,0,238,42,0,0,3521
12/1/2020,10:10:00,1,2179,38861,6,0,1087,1192,368,368,48,2,0,219,41,0,0,3538
12/1/2020,10:15:00,1,2042,39042,6,0,1022,1127,368,368,48,2,0,205,40,0,0,3554
12/1/2020,10:20:00,1,1514,39183,6,0,731,865,365,365,47,2,0,164,39,0,0,3567
12/1/2020,10:25:00,1,1050,39277,6,0,461,650,362,362,47,2,0,118,37,0,0,3576
12/1/2020,10:30:00,1,530,39332,6,0,123,438,353,353,47,2,0,68,36,0,0,3582
12/1/2020,10:35:00,1,299,39364,6,0,13,303,347,347,46,2,0,41,34,0,0,3585
12/1/2020,10:40:00,1,379,39401,6,0,50,351,352,352,46,2,0,46,32,0,0,3589
12/1/2020,10:45:00,1,964,39488,6,0,408,612,369,369,45,2,0,93,32,0,0,3596
12/1/2020,10:50:00,1,1202,39597,6,0,582,690,372,372,45,2,0,116,33,0,0,3606
12/1/2020,10:55:00,1,1081,39697,6,0,485,659,369,369,45,2,0,106,34,0,0,3614
12/1/2020,11:00:00,1,957,39785,6,0,406,606,364,364,45,2,0,96,34,0,0,3622
12/1/2020,11:05:00,1,796,39859,6,0,281,562,370,369,45,2,0,83,34,0,0,3629
12/1/2020,11:10:00,1,706,39926,6,0,219,528,375,375,45,2,0,75,33,0,0,3635
12/1/2020,11:15:00,1,613,39984,6,0,159,489,372,372,45,2,0,64,33,0,0,3640
12/1/2020,11:20:00,1,519,40035,6,0,108,442,367,367,44,2,0,54,32,0,0,3644
12/1/2020,11:25:00,1,432,40078,6,0,54,403,360,360,44,2,0,46,31,0,0,3648
12/1/2020,11:30:00,1,339,40113,6,0,20,338,354,354,44,2,0,37,31,0,0,3651
12/1/2020,11:35:00,1,258,40141,6,0,7,268,349,349,44,2,0,29,30,0,0,3654
12/1/2020,11:40:00,1,210,40165,6,0,3,220,346,346,44,2,0,23,30,0,0,3655
12/1/2020,11:45:00,1,162,40185,6,0,7,167,340,340,43,2,0,16,29,0,0,3657
12/1/2020,11:50:00,1,100,40201,6,0,13,94,330,330,43,2,0,10,29,0,0,3657
12/1/2020,11:55:00,1,55,40212,6,0,5,55,319,319,43,2,0,5,28,0,0,3658
12/1/2020,12:00:00,1,39,40222,6,0,3,40,307,307,43,2,0,2,28,0,0,3658
12/1/2020,12:05:00,1,31,40230,6,0,2,32,300,300,43,2,0,1,27,0,0,3658
12/1/2020,12:10:00,1,19,40239,6,0,0,21,281,281,42,2,0,0,27,0,0,3658
12/1/2020,12:15:00,1,19,40248,6,0,1,20,279,280,42,2,0,0,26,0,0,3658
12/1/2020,12:20:00,1,6,40249,0,0,0,7,176,176,27,2,0,0,26,0,0,3658
12/1/2020,12:25:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,26,0,0,3658
12/1/2020,12:30:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,12:35:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,12:40:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,12:45:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,12:50:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,12:55:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,13:00:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,13:05:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,13:10:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,13:15:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,13:20:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,13:25:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,13:30:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,13:35:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,13:40:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,13:45:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,13:50:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,13:55:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,14:00:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,14:05:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,14:10:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,14:15:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,14:20:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,14:25:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,14:30:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,14:35:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,14:40:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,14:45:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,14:50:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,14:55:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,15:00:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,15:05:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,15:10:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,15:15:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,15:20:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,15:25:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,15:30:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,15:35:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,15:40:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,15:45:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,15:50:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,15:55:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,16:00:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,16:05:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,16:10:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,16:15:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,16:20:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,16:25:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,16:30:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,16:35:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,16:40:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,16:45:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,16:50:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,16:55:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,17:00:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,17:05:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,17:10:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,17:15:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,17:20:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,17:25:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,17:30:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,17:35:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,17:40:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,17:45:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,17:50:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,17:55:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,18:00:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,18:05:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,18:10:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,18:15:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,18:20:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,18:25:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,18:30:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,18:35:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,18:40:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,18:45:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,18:50:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,18:55:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,19:00:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,19:05:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,19:10:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,19:15:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,19:20:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,19:25:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,19:30:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,19:35:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,19:40:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,19:45:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,19:50:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,19:55:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,20:00:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,20:05:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,20:10:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,20:15:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,20:20:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,20:25:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,20:30:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,20:35:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,20:40:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,20:45:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,20:50:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,20:55:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,21:00:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,21:05:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,21:10:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,21:15:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,21:20:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,21:25:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,21:30:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,25,0,0,3658
12/1/2020,21:35:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,21:40:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,21:45:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,21:50:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,21:55:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,22:00:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,22:05:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,22:10:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,22:15:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,22:20:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,22:25:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,22:30:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,22:35:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,22:40:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,22:45:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,22:50:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,22:55:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,23:00:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,23:05:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,24,0,0,3658
12/1/2020,23:10:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,23,0,0,3658
12/1/2020,23:15:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,22,0,0,3658
12/1/2020,23:20:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,22,0,0,3658
12/1/2020,23:25:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,22,0,0,3658
12/1/2020,23:30:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,22,0,0,3658
12/1/2020,23:35:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,22,0,0,3658
12/1/2020,23:40:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,22,0,0,3658
12/1/2020,23:45:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,22,0,0,3658
12/1/2020,23:50:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,22,0,0,3658
12/1/2020,23:55:00,1,0,40249,0,0,0,0,0,0,0,2,0,0,22,0,0,3658
13/1/2020,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
13/1/2020,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
13/1/2020,00:10:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
13/1/2020,00:15:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
13/1/2020,00:20:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
13/1/2020,00:25:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
13/1/2020,00:30:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
13/1/2020,00:35:00,1,0,0,1,0,0,0,7,7,1,2,0,0,23,0,0,0
13/1/2020,00:40:00,1,0,0,1,0,4,16,344,345,30,2,0,0,23,0,0,0
13/1/2020,00:45:00,1,0,0,1,0,5,18,377,377,31,2,0,1,23,0,0,0
13/1/2020,00:50:00,1,0,0,1,0,5,18,390,390,31,2,0,3,23,0,0,0
13/1/2020,00:55:00,1,41,9,6,0,11,54,378,378,31,2,0,6,23,0,0,0
13/1/2020,01:00:00,1,158,27,6,0,12,158,347,347,32,2,0,10,23,0,0,1
13/1/2020,01:05:00,1,146,46,6,0,14,143,345,345,33,2,0,11,23,0,0,2
13/1/2020,01:10:00,1,138,63,6,0,20,128,343,343,33,2,0,11,24,0,0,3
13/1/2020,01:15:00,1,147,81,6,0,14,144,345,345,33,2,0,12,24,0,0,4
13/1/2020,01:20:00,1,165,101,6,0,5,172,350,350,34,2,0,14,24,0,0,5
13/1/2020,01:25:00,1,203,124,6,0,5,211,354,354,34,2,0,18,24,0,0,7
13/1/2020,01:30:00,1,255,151,6,0,9,262,358,358,34,2,0,23,24,0,0,9
13/1/2020,01:35:00,1,303,181,6,0,15,305,360,360,35,2,0,28,24,0,0,11
13/1/2020,01:40:00,1,356,216,6,0,28,349,363,363,35,2,0,33,24,0,0,14
13/1/2020,01:45:00,1,414,256,6,0,49,390,366,366,35,2,0,39,25,0,0,17
13/1/2020,01:50:00,1,464,300,6,0,73,418,367,367,36,2,0,43,25,0,0,21
13/1/2020,01:55:00,1,481,346,6,0,84,425,367,367,36,2,0,46,25,0,0,25
13/1/2020,02:00:00,1,471,391,6,0,79,420,367,367,36,2,0,46,26,0,0,28
13/1/2020,02:05:00,1,468,435,6,0,75,419,366,366,36,2,0,45,26,0,0,32
13/1/2020,02:10:00,1,536,485,6,0,118,449,369,368,37,2,0,51,26,0,0,36
13/1/2020,02:15:00,1,674,544,6,0,197,517,372,372,37,2,0,65,26,0,0,42
13/1/2020,02:20:00,1,850,621,6,0,322,578,374,374,37,2,0,82,27,0,0,48
13/1/2020,02:25:00,1,1107,719,6,0,508,664,378,378,37,2,0,108,28,0,0,57
13/1/2020,02:30:00,1,1485,849,6,0,727,830,380,380,38,2,0,135,28,0,0,68
13/1/2020,02:35:00,1,1501,980,6,0,725,827,379,379,38,2,0,144,29,0,0,80
13/1/2020,02:40:00,1,1609,1121,6,0,795,898,380,379,38,2,0,164,30,0,0,94
13/1/2020,02:45:00,1,2132,1304,6,0,1056,1159,382,381,38,2,0,202,31,0,0,110
13/1/2020,02:50:00,1,2742,1538,6,0,1371,1474,382,382,39,2,0,244,32,0,0,130
13/1/2020,02:55:00,1,3401,1824,6,0,1684,1786,381,381,40,2,0,281,34,0,0,152
13/1/2020,03:00:00,1,3595,2130,6,0,1795,1898,380,379,40,2,0,306,36,0,0,177
13/1/2020,03:05:00,1,3812,2466,6,0,1908,2011,378,377,41,2,0,296,34,0,0,187
13/1/2020,03:10:00,1,3832,2793,6,0,1921,2024,376,376,41,2,0,336,39,0,0,213
13/1/2020,03:15:00,1,3862,3123,6,0,1936,2040,375,375,42,2,0,338,40,0,0,240
13/1/2020,03:20:00,1,3706,3435,6,0,1836,1942,375,374,42,2,0,320,40,0,0,266
13/1/2020,03:25:00,1,3140,3707,6,0,1579,1682,374,374,42,2,0,298,40,0,0,289
13/1/2020,03:30:00,1,3755,4022,6,0,1865,1969,375,375,42,2,0,337,40,0,0,316
13/1/2020,03:35:00,1,3394,4312,6,0,1682,1786,373,373,42,2,0,326,41,0,0,341
13/1/2020,03:40:00,1,2877,4559,6,0,1429,1530,373,373,42,2,0,282,40,0,0,364
13/1/2020,03:45:00,1,2581,4779,6,0,1270,1373,373,373,42,2,0,253,39,0,0,384
13/1/2020,03:50:00,1,2639,5003,6,0,1296,1401,374,374,42,2,0,255,38,0,0,404
13/1/2020,03:55:00,1,2240,5193,6,0,1090,1193,373,373,42,2,0,220,38,0,0,422
13/1/2020,04:00:00,1,2367,5396,6,0,1168,1273,374,374,42,2,0,238,37,0,0,440
13/1/2020,04:05:00,1,2512,5612,6,0,1247,1351,375,375,42,2,0,251,37,0,0,460
13/1/2020,04:10:00,1,2869,5855,6,0,1420,1523,375,375,42,2,0,282,38,0,0,483
13/1/2020,04:15:00,1,2874,6100,6,0,1423,1528,375,375,42,2,0,283,39,0,0,505
13/1/2020,04:20:00,1,3460,6396,6,0,1729,1834,375,374,42,2,0,327,39,0,0,531
13/1/2020,04:25:00,1,3653,6703,6,0,1816,1920,373,373,42,2,0,357,40,0,0,560
13/1/2020,04:30:00,1,3221,6968,6,0,1597,1702,371,371,43,2,0,319,41,0,0,585
13/1/2020,04:35:00,1,3432,7267,6,0,1703,1807,372,372,43,2,0,332,41,0,0,611
13/1/2020,04:40:00,1,3153,7534,6,0,1561,1665,371,371,43,2,0,307,41,0,0,635
13/1/2020,04:45:00,1,3141,7802,6,0,1555,1660,372,372,43,2,0,316,40,0,0,660
13/1/2020,04:50:00,1,4294,8144,6,0,2137,2238,374,374,43,2,0,407,40,0,0,692
13/1/2020,04:55:00,1,2748,8402,6,0,1373,1478,369,368,43,2,0,291,41,0,0,715
13/1/2020,05:00:00,1,2917,8654,6,0,1459,1562,372,372,42,2,0,300,40,0,0,739
13/1/2020,05:05:00,1,3243,8925,6,0,1612,1718,374,373,43,2,0,331,40,0,0,765
13/1/2020,05:10:00,1,5037,9347,6,0,2544,2636,373,373,43,2,0,498,42,0,0,804
13/1/2020,05:15:00,1,6111,9851,6,0,3066,3167,370,370,44,2,0,573,44,0,0,849
13/1/2020,05:20:00,1,5543,10319,6,0,2774,2877,366,366,45,2,0,537,46,0,0,890
13/1/2020,05:25:00,1,4626,10725,6,0,2313,2412,363,363,45,2,0,466,47,0,0,926
13/1/2020,05:30:00,1,6790,11277,6,0,3392,3502,366,366,45,2,0,626,47,0,0,974
13/1/2020,05:35:00,1,4546,11671,6,0,2303,2393,365,365,45,2,0,441,47,0,0,1008
13/1/2020,05:40:00,1,4969,12099,6,0,2495,2599,365,365,46,2,0,470,47,0,0,1045
13/1/2020,05:45:00,1,4288,12446,6,0,2133,2239,365,366,45,2,0,408,45,0,0,1076
13/1/2020,05:50:00,1,6359,12985,6,0,3188,3293,365,365,47,2,0,591,47,0,0,1122
13/1/2020,05:55:00,1,4203,13328,6,0,2100,2204,363,363,46,2,0,413,47,0,0,1154
13/1/2020,06:00:00,1,3206,13608,6,0,1589,1693,363,363,46,2,0,337,46,0,0,1180
13/1/2020,06:05:00,1,3524,13905,6,0,1748,1861,369,369,45,2,0,360,43,0,0,1208
13/1/2020,06:10:00,1,5677,14373,6,0,2855,2959,370,370,46,2,0,560,44,0,0,1252
13/1/2020,06:15:00,1,6621,14925,6,0,3306,3412,365,364,48,2,0,630,47,0,0,1300
13/1/2020,06:20:00,1,6540,15470,6,0,3255,3359,361,361,48,2,0,620,49,0,0,1348
13/1/2020,06:25:00,1,6699,16027,6,0,3353,3458,359,359,49,2,0,654,51,0,0,1398
13/1/2020,06:30:00,1,6350,16567,6,0,3171,3279,358,358,49,2,0,628,52,0,0,1446
13/1/2020,06:35:00,1,6130,17076,6,0,3067,3168,360,359,49,2,0,611,51,0,0,1492
13/1/2020,06:40:00,1,6604,17627,6,0,3299,3404,358,358,50,2,0,653,52,0,0,1542
13/1/2020,06:45:00,1,6491,18167,6,0,3237,3345,358,358,50,2,0,646,53,0,0,1591
13/1/2020,06:50:00,1,6556,18714,6,0,3275,3385,358,358,50,2,0,653,53,0,0,1640
13/1/2020,06:55:00,1,6296,19239,6,0,3134,3242,358,358,50,2,0,626,53,0,0,1688
13/1/2020,07:00:00,1,6434,19756,6,0,3213,3324,358,358,51,2,0,640,53,0,0,1737
13/1/2020,07:05:00,1,6592,20305,6,0,3302,3408,357,357,51,2,0,658,53,0,0,1786
13/1/2020,07:10:00,1,5794,20800,6,0,2903,3010,357,357,51,2,0,585,52,0,0,1831
13/1/2020,07:15:00,1,3377,21096,6,0,1688,1790,360,360,50,2,0,367,49,0,0,1859
13/1/2020,07:20:00,1,3758,21404,6,0,1864,1968,366,366,49,2,0,387,46,0,0,1889
13/1/2020,07:25:00,1,3197,21681,6,0,1590,1694,367,367,49,2,0,343,44,0,0,1916
13/1/2020,07:30:00,1,4992,22107,6,0,2509,2616,368,368,49,2,0,500,44,0,0,1955
13/1/2020,07:35:00,1,4800,22500,6,0,2389,2495,368,368,49,2,0,488,44,0,0,1993
13/1/2020,07:40:00,1,5890,22984,6,0,2937,3043,367,367,49,2,0,591,46,0,0,2038
13/1/2020,07:45:00,1,6408,23520,6,0,3196,3303,363,362,50,2,0,638,47,0,0,2088
13/1/2020,07:50:00,1,5997,24021,6,0,2990,3096,360,360,50,2,0,602,49,0,0,2134
13/1/2020,07:55:00,1,5872,24510,6,0,2919,3024,360,360,51,2,0,590,50,0,0,2179
13/1/2020,08:00:00,1,5788,24993,6,0,2880,2985,360,360,51,2,0,583,51,0,0,2223
13/1/2020,08:05:00,1,5759,25473,6,0,2877,2985,361,361,51,2,0,580,51,0,0,2268
13/1/2020,08:10:00,1,5623,25941,6,0,2790,2897,362,361,51,2,0,564,50,0,0,2311
13/1/2020,08:15:00,1,5594,26408,6,0,2796,2904,363,362,51,2,0,561,50,0,0,2354
13/1/2020,08:20:00,1,5515,26870,6,0,2745,2854,362,362,51,2,0,553,49,0,0,2396
13/1/2020,08:25:00,1,4504,27243,6,0,2238,2344,362,362,50,2,0,463,49,0,0,2432
13/1/2020,08:30:00,1,5263,27682,6,0,2616,2727,363,363,50,2,0,524,49,0,0,2472
