#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
18/11/2019,08:50:00,1,1373,38343,6,0,677,776,356,356,49,2,0,177,46,0,0,3407
18/11/2019,08:55:00,1,1233,38455,6,0,602,703,359,359,48,2,0,161,43,0,0,3420
18/11/2019,09:00:00,1,1131,38557,6,0,521,676,361,360,47,2,0,150,40,0,0,3431
18/11/2019,09:05:00,1,1261,38670,6,0,615,719,364,364,47,2,0,170,39,0,0,3445
18/11/2019,09:10:00,1,1262,38784,6,0,617,718,365,365,46,2,0,173,38,0,0,3459
18/11/2019,09:15:00,1,1729,38927,6,0,852,954,368,368,46,2,0,212,37,0,0,3475
18/11/2019,09:20:00,1,1823,39098,6,0,893,1014,368,368,46,2,0,217,38,0,0,3493
18/11/2019,09:25:00,1,1044,39192,6,0,467,637,363,362,46,2,0,147,37,0,0,3505
18/11/2019,09:30:00,1,994,39283,6,0,440,612,363,363,45,2,0,139,36,0,0,3516
18/11/2019,09:35:00,1,1150,39387,6,0,537,680,367,366,45,2,0,157,35,0,0,3528
18/11/2019,09:40:00,1,1656,39532,6,0,820,921,370,370,45,2,0,201,35,0,0,3544
18/11/2019,09:45:00,1,1660,39675,6,0,822,924,370,370,45,2,0,204,36,0,0,3561
18/11/2019,09:50:00,1,3153,39950,6,0,1571,1676,374,374,45,2,0,317,38,0,0,3586
18/11/2019,09:55:00,1,1694,40098,6,0,839,939,367,367,45,2,0,206,39,0,0,3602
18/11/2019,10:00:00,1,2976,40357,6,0,1500,1601,373,373,45,2,0,301,39,0,0,3626
18/11/2019,10:05:00,1,2825,40605,6,0,1419,1521,371,371,45,2,0,285,40,0,0,3649
18/11/2019,10:10:00,1,2541,40817,6,0,1260,1361,369,369,45,2,0,253,41,0,0,3669
18/11/2019,10:15:00,1,2164,41010,6,0,1081,1183,368,368,45,2,0,218,41,0,0,3686
18/11/2019,10:20:00,1,1921,41183,6,0,966,1067,367,367,45,2,0,195,40,0,0,3701
18/11/2019,10:25:00,1,1678,41333,6,0,836,939,367,367,45,2,0,170,39,0,0,3715
18/11/2019,10:30:00,1,1489,41469,6,0,737,839,363,363,45,2,0,150,39,0,0,3726
18/11/2019,10:35:00,1,890,41555,6,0,353,588,358,358,44,2,0,103,37,0,0,3735
18/11/2019,10:40:00,1,758,41625,6,0,256,546,360,360,44,2,0,90,36,0,0,3742
18/11/2019,10:45:00,1,688,41690,6,0,211,516,364,364,44,2,0,78,34,0,0,3748
18/11/2019,10:50:00,1,574,41745,6,0,142,466,361,361,43,2,0,66,34,0,0,3753
18/11/2019,10:55:00,1,529,41796,6,0,115,444,358,358,43,2,0,63,33,0,0,3759
18/11/2019,11:00:00,1,505,41845,6,0,100,434,358,358,43,2,0,58,32,0,0,3763
18/11/2019,11:05:00,1,490,41893,6,0,90,428,359,358,43,2,0,53,32,0,0,3767
18/11/2019,11:10:00,1,392,41932,6,0,38,376,355,355,43,2,0,42,31,0,0,3771
18/11/2019,11:15:00,1,347,41968,6,0,22,345,353,353,42,2,0,36,31,0,0,3774
18/11/2019,11:20:00,1,286,41999,6,0,12,292,350,350,42,2,0,27,30,0,0,3776
18/11/2019,11:25:00,1,195,42022,6,0,2,206,343,343,42,2,0,18,30,0,0,3777
18/11/2019,11:30:00,1,147,42041,6,0,10,148,335,335,42,2,0,12,30,0,0,3778
18/11/2019,11:35:00,1,77,42055,6,0,10,73,322,322,42,2,0,7,29,0,0,3779
18/11/2019,11:40:00,1,28,42063,6,0,2,29,299,300,41,2,0,3,29,0,0,3779
18/11/2019,11:45:00,1,17,42072,6,0,1,19,280,280,41,2,0,1,28,0,0,3779
18/11/2019,11:50:00,1,15,42079,6,0,1,15,279,279,41,2,0,0,28,0,0,3779
18/11/2019,11:55:00,1,7,42084,6,0,0,8,279,279,41,2,0,0,28,0,0,3779
18/11/2019,12:00:00,1,2,42084,0,0,0,2,109,109,16,2,0,0,28,0,0,3779
18/11/2019,12:05:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,28,0,0,3779
18/11/2019,12:10:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,27,0,0,3779
18/11/2019,12:15:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,27,0,0,3779
18/11/2019,12:20:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,27,0,0,3779
18/11/2019,12:25:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,27,0,0,3779
18/11/2019,12:30:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,26,0,0,3779
18/11/2019,12:35:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,26,0,0,3779
18/11/2019,12:40:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,26,0,0,3779
18/11/2019,12:45:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,26,0,0,3779
18/11/2019,12:50:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,26,0,0,3779
18/11/2019,12:55:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,26,0,0,3779
18/11/2019,13:00:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,13:05:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,13:10:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,13:15:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,13:20:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,13:25:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,13:30:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,13:35:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,13:40:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,13:45:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,13:50:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,13:55:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,14:00:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,14:05:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,14:10:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,14:15:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,14:20:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,14:25:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,14:30:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,14:35:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,14:40:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,14:45:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,14:50:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,14:55:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,15:00:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,15:05:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,15:10:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,15:15:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,15:20:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,15:25:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,15:30:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,15:35:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,15:40:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,15:45:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,15:50:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,15:55:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,16:00:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,16:05:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,16:10:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,16:15:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,16:20:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,16:25:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,16:30:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,16:35:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,16:40:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,16:45:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,16:50:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,16:55:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,17:00:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,17:05:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,17:10:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,17:15:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,17:20:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,17:25:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,17:30:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,17:35:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,17:40:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,17:45:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,17:50:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,17:55:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,18:00:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,18:05:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,18:10:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,18:15:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,18:20:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,18:25:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,18:30:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,18:35:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,18:40:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,18:45:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,18:50:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,18:55:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,19:00:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,19:05:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,19:10:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,19:15:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,19:20:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,19:25:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,19:30:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,19:35:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,19:40:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,19:45:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,19:50:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,19:55:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,20:00:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,25,0,0,3779
18/11/2019,20:05:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,20:10:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,20:15:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,20:20:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,20:25:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,20:30:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,24,0,0,3779
18/11/2019,20:35:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,20:40:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,20:45:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,20:50:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,20:55:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,21:00:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,21:05:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,21:10:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,21:15:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,23,0,0,3779
18/11/2019,21:20:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,21:25:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,21:30:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,21:35:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,21:40:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,21:45:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,21:50:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,21:55:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,22:00:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,22:05:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,22:10:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,22:15:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,22:20:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,22:25:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,22:30:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,22:35:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,22:40:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,22:45:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,22:50:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,22:55:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,23:00:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,23:05:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,23:10:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,23:15:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,23:20:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,23:25:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,23:30:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,23:35:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,23:40:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,23:45:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,23:50:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
18/11/2019,23:55:00,1,0,42084,0,0,0,0,0,0,0,2,0,0,22,0,0,3779
19/11/2019,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/11/2019,00:05:00,1,0,0,1,0,4,12,301,300,25,2,0,0,23,0,0,0
19/11/2019,00:10:00,1,0,0,1,0,5,15,372,372,30,2,0,0,23,0,0,0
19/11/2019,00:15:00,1,0,0,1,0,5,15,375,375,30,2,0,2,23,0,0,0
19/11/2019,00:20:00,1,0,0,14,0,5,16,393,393,30,2,0,5,23,0,0,0
19/11/2019,00:25:00,1,138,22,6,0,13,138,348,348,30,2,0,10,23,0,0,1
19/11/2019,00:30:00,1,175,43,6,0,4,184,351,352,32,2,0,15,23,0,0,2
19/11/2019,00:35:00,1,222,68,6,0,6,230,356,356,32,2,0,20,23,0,0,4
19/11/2019,00:40:00,1,285,96,6,0,12,291,360,360,32,2,0,27,23,0,0,6
19/11/2019,00:45:00,1,356,131,6,0,27,350,365,365,33,2,0,34,23,0,0,9
19/11/2019,00:50:00,1,441,174,6,0,63,404,369,369,33,2,0,42,23,0,0,13
19/11/2019,00:55:00,1,526,224,6,0,114,443,376,376,33,2,0,49,23,0,0,17
19/11/2019,01:00:00,1,614,281,6,0,159,491,376,376,34,2,0,58,24,0,0,22
19/11/2019,01:05:00,1,719,348,6,0,230,531,376,376,34,2,0,68,24,0,0,27
19/11/2019,01:10:00,1,901,431,6,0,366,588,379,379,35,2,0,81,24,0,0,34
19/11/2019,01:15:00,1,1049,526,6,0,470,640,381,381,35,2,0,93,24,0,0,42
19/11/2019,01:20:00,1,1286,641,6,0,626,736,383,383,36,2,0,110,25,0,0,51
19/11/2019,01:25:00,1,1437,770,6,0,711,810,384,384,36,2,0,123,25,0,0,61
19/11/2019,01:30:00,1,1577,912,6,0,785,884,385,385,37,2,0,135,25,0,0,73
19/11/2019,01:35:00,1,1529,1050,6,0,759,859,384,384,37,2,0,137,26,0,0,84
19/11/2019,01:40:00,1,1451,1181,6,0,718,817,383,383,37,2,0,133,26,0,0,95
19/11/2019,01:45:00,1,1495,1316,6,0,741,840,383,383,38,2,0,139,27,0,0,107
19/11/2019,01:50:00,1,1726,1470,6,0,863,963,383,383,38,2,0,157,28,0,0,119
19/11/2019,01:55:00,1,1869,1636,6,0,933,1034,382,382,38,2,0,168,29,0,0,133
19/11/2019,02:00:00,1,2125,1820,6,0,1057,1159,383,382,39,2,0,187,30,0,0,149
19/11/2019,02:05:00,1,3042,2083,6,0,1529,1631,384,384,39,2,0,253,31,0,0,169
19/11/2019,02:10:00,1,3423,2374,6,0,1703,1805,382,382,40,2,0,280,33,0,0,192
19/11/2019,02:15:00,1,3453,2668,6,0,1715,1821,380,380,40,2,0,286,34,0,0,215
19/11/2019,02:20:00,1,3277,2938,6,0,1625,1724,379,379,41,2,0,276,35,0,0,237
19/11/2019,02:25:00,1,3027,3198,6,0,1519,1622,378,378,41,2,0,266,36,0,0,258
19/11/2019,02:30:00,1,3469,3490,6,0,1720,1824,378,378,41,2,0,297,36,0,0,282
19/11/2019,02:35:00,1,3657,3802,6,0,1815,1919,378,378,42,2,0,314,37,0,0,307
19/11/2019,02:40:00,1,2532,4023,6,0,1263,1362,375,375,42,2,0,235,37,0,0,326
19/11/2019,02:45:00,1,2691,4254,6,0,1347,1452,377,377,42,2,0,249,37,0,0,346
19/11/2019,02:50:00,1,3437,4542,6,0,1700,1802,378,378,42,2,0,306,37,0,0,370
19/11/2019,02:55:00,1,4130,4886,6,0,2049,2154,378,377,42,2,0,366,38,0,0,399
19/11/2019,03:00:00,1,4359,5254,6,0,2175,2281,376,376,43,2,0,390,39,0,0,430
19/11/2019,03:05:00,1,4506,5629,6,0,2258,2366,375,375,43,2,0,372,36,0,0,443
19/11/2019,03:10:00,1,5336,6073,6,0,2650,2752,374,374,43,2,0,481,42,0,0,480
19/11/2019,03:15:00,1,5470,6530,6,0,2727,2829,371,371,44,2,0,499,43,0,0,519
19/11/2019,03:20:00,1,5666,7003,6,0,2832,2934,369,368,45,2,0,525,45,0,0,560
19/11/2019,03:25:00,1,5973,7501,6,0,2975,3077,367,367,45,2,0,558,46,0,0,603
19/11/2019,03:30:00,1,6377,8031,6,0,3185,3289,365,365,46,2,0,599,48,0,0,649
19/11/2019,03:35:00,1,6563,8580,6,0,3272,3372,363,363,46,2,0,621,49,0,0,697
19/11/2019,03:40:00,1,6416,9110,6,0,3211,3317,362,362,47,2,0,615,50,0,0,744
19/11/2019,03:45:00,1,7184,9708,6,0,3593,3698,359,359,47,2,0,693,51,0,0,797
19/11/2019,03:50:00,1,7159,10305,6,0,3583,3684,357,357,48,2,0,698,53,0,0,850
19/11/2019,03:55:00,1,7276,10911,6,0,3653,3755,357,356,48,2,0,714,54,0,0,904
19/11/2019,04:00:00,1,7512,11536,6,0,3770,3875,356,355,49,2,0,742,55,0,0,959
19/11/2019,04:05:00,1,7410,12154,6,0,3718,3821,354,354,49,2,0,736,56,0,0,1015
19/11/2019,04:10:00,1,7318,12763,6,0,3679,3779,353,353,50,2,0,733,57,0,0,1070
19/11/2019,04:15:00,1,7190,13363,6,0,3587,3687,354,354,50,2,0,719,57,0,0,1123
19/11/2019,04:20:00,1,7595,13994,6,0,3811,3912,353,353,50,2,0,764,57,0,0,1181
19/11/2019,04:25:00,1,7691,14632,6,0,3851,3954,353,352,51,2,0,776,57,0,0,1239
19/11/2019,04:30:00,1,7978,15296,6,0,4005,4108,352,352,51,2,0,808,58,0,0,1299
19/11/2019,04:35:00,1,8181,15978,6,0,4105,4206,350,350,52,2,0,837,58,0,0,1362
19/11/2019,04:40:00,1,8095,16652,6,0,4070,4179,349,349,52,2,0,830,58,0,0,1423
19/11/2019,04:45:00,1,8233,17338,6,0,4150,4254,348,347,52,2,0,853,58,0,0,1487
19/11/2019,04:50:00,1,8251,18025,6,0,4158,4263,346,346,53,2,0,858,60,0,0,1551
19/11/2019,04:55:00,1,8358,18698,6,0,4193,4301,346,346,53,2,0,871,60,0,0,1615
19/11/2019,05:00:00,1,8337,19393,6,0,4181,4292,345,345,53,2,0,873,60,0,0,1680
19/11/2019,05:05:00,1,8302,20085,6,0,4175,4282,345,345,53,2,0,870,60,0,0,1745
19/11/2019,05:10:00,1,8083,20758,6,0,4061,4165,345,345,53,2,0,843,60,0,0,1807
19/11/2019,05:15:00,1,8372,21453,6,0,4212,4320,345,345,54,2,0,881,60,0,0,1872
19/11/2019,05:20:00,1,8579,22169,6,0,4322,4431,344,344,54,2,0,908,61,0,0,1939
19/11/2019,05:25:00,1,8606,22883,6,0,4343,4453,344,344,54,2,0,915,61,0,0,2007
19/11/2019,05:30:00,1,8495,23591,6,0,4278,4384,342,342,55,2,0,906,62,0,0,2074
19/11/2019,05:35:00,1,8297,24287,6,0,4164,4274,342,342,55,2,0,886,63,0,0,2139
19/11/2019,05:40:00,1,8193,24966,6,0,4130,4234,344,343,54,2,0,876,62,0,0,2203
19/11/2019,05:45:00,1,8457,25669,6,0,4254,4363,344,344,55,2,0,903,63,0,0,2270
19/11/2019,05:50:00,1,8724,26396,6,0,4400,4505,342,342,55,2,0,939,63,0,0,2339
19/11/2019,05:55:00,1,8665,27117,6,0,4372,4482,342,342,56,2,0,933,62,0,0,2407
19/11/2019,06:00:00,1,8639,27837,6,0,4359,4464,342,342,56,2,0,934,62,0,0,2476
19/11/2019,06:05:00,1,8593,28554,6,0,4336,4447,342,342,56,2,0,930,63,0,0,2544
19/11/2019,06:10:00,1,8535,29265,6,0,4317,4431,342,342,56,2,0,923,63,0,0,2612
19/11/2019,06:15:00,1,8513,29974,6,0,4290,4400,341,341,57,2,0,923,63,0,0,2680
19/11/2019,06:20:00,1,8533,30685,6,0,4297,4407,341,341,57,2,0,930,63,0,0,2748
19/11/2019,06:25:00,1,8525,31395,6,0,4292,4408,340,340,57,2,0,934,64,0,0,2817
19/11/2019,06:30:00,1,8434,32098,6,0,4262,4370,341,341,57,2,0,922,63,0,0,2884
19/11/2019,06:35:00,1,8380,32796,6,0,4228,4336,341,340,57,2,0,919,64,0,0,2952
19/11/2019,06:40:00,1,8446,33498,6,0,4264,4367,341,340,57,2,0,929,64,0,0,3020
19/11/2019,06:45:00,1,8370,34196,6,0,4209,4319,340,340,58,2,0,922,64,0,0,3087
19/11/2019,06:50:00,1,8297,34889,6,0,4179,4291,340,340,58,2,0,916,64,0,0,3154
19/11/2019,06:55:00,1,8237,35575,6,0,4151,4253,340,340,58,2,0,909,64,0,0,3221
19/11/2019,07:00:00,1,8228,36260,6,0,4135,4245,341,341,58,2,0,908,63,0,0,3287
19/11/2019,07:05:00,1,8337,36955,6,0,4213,4318,341,341,58,2,0,925,63,0,0,3355
19/11/2019,07:10:00,1,8250,37619,6,0,4169,4281,342,342,58,2,0,912,62,0,0,3423
19/11/2019,07:15:00,1,8328,38313,6,0,4192,4300,344,343,58,2,0,920,61,0,0,3490
19/11/2019,07:20:00,1,8183,38995,6,0,4107,4217,344,344,58,2,0,901,60,0,0,3557
19/11/2019,07:25:00,1,8204,39678,6,0,4140,4251,344,344,58,2,0,907,60,0,0,3624
19/11/2019,07:30:00,1,7466,40309,6,0,3750,3856,346,345,57,2,0,822,60,0,0,3685
19/11/2019,07:35:00,1,5756,40790,6,0,2876,2981,350,350,56,2,0,632,59,0,0,3732
19/11/2019,07:40:00,1,5740,41269,6,0,2869,2974,353,353,56,2,0,624,57,0,0,3779
19/11/2019,07:45:00,1,5487,41726,6,0,2733,2838,355,355,55,2,0,586,55,0,0,3823
19/11/2019,07:50:00,1,6001,42225,6,0,2997,3099,357,357,55,2,0,638,54,0,0,3871
19/11/2019,07:55:00,1,5780,42708,6,0,2878,2984,357,357,55,2,0,618,53,0,0,3918
19/11/2019,08:00:00,1,5663,43183,6,0,2826,2931,358,358,54,2,0,604,52,0,0,3964
