#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;INV;Status;SolIrr;TmpMod;TmpAmb;Wind;DaySumIrr
22/10/20;15:50:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;15:55:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;16:00:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;16:05:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;16:10:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;16:15:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;16:20:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;16:25:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;16:30:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;16:35:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;16:40:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;16:45:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;16:50:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;16:55:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;17:00:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;17:05:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;17:10:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;17:15:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;17:20:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;17:25:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;17:30:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;17:35:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;17:40:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;17:45:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;17:50:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;17:55:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;18:00:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;18:05:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;18:10:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;22;0;0.0;5029
22/10/20;18:15:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;18:20:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;18:25:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;18:30:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;18:35:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;18:40:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;18:45:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;18:50:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;18:55:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;19:00:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;19:05:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;19:10:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;19:15:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;19:20:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;19:25:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;19:30:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;19:35:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;19:40:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;19:45:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;19:50:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;19:55:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;20:00:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;20:05:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;20:10:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;20:15:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;20:20:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;20:25:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;20:30:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;20:35:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;20:40:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;20:45:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;20:50:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;20:55:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;21:00:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;21:05:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;21:10:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;21:15:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;21:20:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;21:25:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;21:30:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;21:35:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;21:40:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;21:45:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;21:50:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;21:55:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5029
22/10/20;22:00:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;22:05:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;22:10:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;22:15:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;22:20:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;22:25:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;22:30:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;22:35:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;22:40:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;22:45:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;22:50:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;22:55:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;23:00:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;23:05:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;23:10:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;23:15:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;23:20:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;23:25:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;23:30:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;23:35:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;23:40:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;23:45:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;23:50:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
22/10/20;23:55:00;1;0;50256;0;0;0;0;0;0;0;2;0;0;23;0;0.0;5029
23/10/20;00:00:00;1;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0.0;0
23/10/20;00:05:00;1;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0.0;0
23/10/20;00:10:00;1;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0.0;0
23/10/20;00:15:00;1;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0.0;0
23/10/20;00:20:00;1;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0.0;0
23/10/20;00:25:00;1;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0.0;0
23/10/20;00:30:00;1;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0.0;0
23/10/20;00:35:00;1;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0.0;0
23/10/20;00:40:00;1;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0.0;0
23/10/20;00:45:00;1;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0.0;0
23/10/20;00:50:00;1;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0.0;0
23/10/20;00:55:00;1;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0.0;0
23/10/20;01:00:00;1;0;0;1;0;1;6;204;204;18;2;0;0;23;0;0.0;0
23/10/20;01:05:00;1;0;0;1;0;2;11;355;355;27;2;0;1;23;0;0.0;0
23/10/20;01:10:00;1;0;0;1;0;1;12;383;383;27;2;0;4;22;0;0.0;0
23/10/20;01:15:00;1;15;5;6;0;3;29;387;387;27;2;0;9;22;0;0.0;1
23/10/20;01:20:00;1;140;23;6;0;11;140;345;345;28;2;0;14;23;0;0.0;2
23/10/20;01:25:00;1;202;46;6;0;2;214;355;355;29;2;0;21;23;0;0.0;4
23/10/20;01:30:00;1;271;74;6;0;8;280;360;360;29;2;0;29;23;0;0.0;6
23/10/20;01:35:00;1;358;110;6;0;26;353;365;365;30;2;0;38;23;0;0.0;9
23/10/20;01:40:00;1;450;153;6;0;65;412;368;368;30;2;0;47;24;0;0.0;13
23/10/20;01:45:00;1;557;206;6;0;128;462;372;372;30;2;0;59;24;0;0.0;18
23/10/20;01:50:00;1;677;269;6;0;198;519;374;374;31;2;0;70;25;0;0.0;24
23/10/20;01:55:00;1;792;343;6;0;277;562;376;376;31;2;0;82;25;0;0.0;31
23/10/20;02:00:00;1;868;423;6;0;338;580;376;376;32;2;0;91;26;0;0.0;38
23/10/20;02:05:00;1;950;510;6;0;397;608;378;378;32;2;0;99;26;0;0.0;47
23/10/20;02:10:00;1;1093;609;6;0;492;664;379;379;33;2;0;113;26;0;0.0;56
23/10/20;02:15:00;1;1213;719;6;0;585;699;380;380;33;2;0;125;27;0;0.0;66
23/10/20;02:20:00;1;1327;840;6;0;651;753;380;380;34;2;0;136;28;0;0.0;77
23/10/20;02:25:00;1;1447;967;6;0;715;816;381;381;34;2;0;147;28;0;0.0;89
23/10/20;02:30:00;1;1779;1122;6;0;890;992;382;382;34;2;0;170;29;0;0.0;103
23/10/20;02:35:00;1;2229;1320;6;0;1125;1228;384;384;35;2;0;203;30;0;0.0;120
23/10/20;02:40:00;1;2465;1538;6;0;1246;1348;383;383;36;2;0;224;31;0;0.0;138
23/10/20;02:45:00;1;2628;1767;6;0;1317;1418;382;382;36;2;0;237;32;0;0.0;158
23/10/20;02:50:00;1;2759;2005;6;0;1381;1484;382;381;37;2;0;250;33;0;0.0;178
23/10/20;02:55:00;1;3009;2269;6;0;1529;1629;381;381;37;2;0;276;34;0;0.0;200
23/10/20;03:00:00;1;3095;2538;6;0;1552;1654;380;380;38;2;0;284;35;0;0.0;223
23/10/20;03:05:00;1;3120;2812;6;0;1565;1667;380;380;38;2;0;290;35;0;0.0;233
23/10/20;03:10:00;1;3033;3077;6;0;1531;1634;380;380;39;2;0;287;35;0;0.0;256
23/10/20;03:15:00;1;3338;3363;6;0;1668;1775;380;380;39;2;0;309;35;0;0.0;281
23/10/20;03:20:00;1;3760;3682;6;0;1882;1989;381;381;39;2;0;345;36;0;0.0;309
23/10/20;03:25:00;1;4121;4030;6;0;2047;2153;380;380;40;2;0;375;36;0;0.0;339
23/10/20;03:30:00;1;3942;4369;6;0;1983;2087;379;379;40;2;0;370;37;0;0.0;368
23/10/20;03:35:00;1;4008;4710;6;0;2008;2111;378;378;41;2;0;378;38;0;0.0;398
23/10/20;03:40:00;1;4310;5076;6;0;2157;2263;378;378;41;2;0;406;38;0;0.0;430
23/10/20;03:45:00;1;4661;5473;6;0;2345;2449;377;377;42;2;0;443;39;0;0.0;466
23/10/20;03:50:00;1;4844;5884;6;0;2422;2527;376;376;42;2;0;462;40;0;0.0;502
23/10/20;03:55:00;1;4761;6287;6;0;2377;2485;376;376;43;2;0;456;40;0;0.0;538
23/10/20;04:00:00;1;4872;6702;6;0;2449;2554;376;376;43;2;0;471;40;0;0.0;575
23/10/20;04:05:00;1;4685;7100;6;0;2345;2450;376;376;43;2;0;455;40;0;0.0;611
23/10/20;04:10:00;1;4071;7446;6;0;2028;2134;376;376;43;2;0;399;40;0;0.0;643
23/10/20;04:15:00;1;4865;7853;6;0;2428;2536;377;377;43;2;0;470;40;0;0.0;680
23/10/20;04:20:00;1;5099;8288;6;0;2567;2672;376;376;44;2;0;502;40;0;0.0;720
23/10/20;04:25:00;1;5631;8762;6;0;2819;2923;373;373;44;2;0;552;42;0;0.0;763
23/10/20;04:30:00;1;5681;9237;6;0;2828;2938;372;372;45;2;0;558;43;0;0.0;807
23/10/20;04:35:00;1;6121;9750;6;0;3051;3155;371;371;45;2;0;605;44;0;0.0;854
23/10/20;04:40:00;1;6190;10269;6;0;3109;3215;370;369;46;2;0;617;44;0;0.0;902
23/10/20;04:45:00;1;6434;10805;6;0;3211;3317;367;367;46;2;0;642;45;0;0.0;952
23/10/20;04:50:00;1;5967;11285;6;0;2974;3079;367;366;47;2;0;598;46;0;0.0;998
23/10/20;04:55:00;1;5956;11784;6;0;2973;3075;368;368;47;2;0;598;45;0;0.0;1045
23/10/20;05:00:00;1;5935;12276;6;0;2954;3057;369;369;47;2;0;595;44;0;0.0;1091
23/10/20;05:05:00;1;6665;12828;6;0;3324;3431;369;369;47;2;0;672;44;0;0.0;1144
23/10/20;05:10:00;1;6937;13409;6;0;3474;3580;367;367;48;2;0;706;45;0;0.0;1199
23/10/20;05:15:00;1;5958;13913;6;0;2988;3091;366;366;48;2;0;612;46;0;0.0;1246
23/10/20;05:20:00;1;6415;14442;6;0;3206;3312;366;366;48;2;0;657;46;0;0.0;1297
23/10/20;05:25:00;1;7566;15077;6;0;3781;3892;363;363;49;2;0;780;48;0;0.0;1357
23/10/20;05:30:00;1;7431;15689;6;0;3723;3825;362;362;49;2;0;772;48;0;0.0;1416
23/10/20;05:35:00;1;7886;16353;6;0;3957;4070;359;359;50;2;0;830;49;0;0.0;1480
23/10/20;05:40:00;1;8601;17063;6;0;4323;4435;358;357;51;2;0;910;51;0;0.0;1549
23/10/20;05:45:00;1;7431;17692;6;0;3730;3837;357;357;51;2;0;789;53;0;0.0;1609
23/10/20;05:50:00;1;8036;18358;6;0;4030;4143;357;357;51;2;0;851;52;0;0.0;1674
23/10/20;05:55:00;1;7280;18963;6;0;3653;3759;357;357;51;2;0;772;53;0;0.0;1732
23/10/20;06:00:00;1;6772;19536;6;0;3387;3490;357;357;51;2;0;718;52;0;0.0;1787
23/10/20;06:05:00;1;4613;19921;6;0;2314;2416;362;362;50;2;0;491;49;0;0.0;1825
23/10/20;06:10:00;1;7201;20521;6;0;3621;3732;364;364;51;2;0;756;48;0;0.0;1883
23/10/20;06:15:00;1;6586;21074;6;0;3288;3395;362;362;51;2;0;693;48;0;0.0;1936
23/10/20;06:20:00;1;6231;21596;6;0;3104;3215;362;362;51;2;0;658;48;0;0.0;1987
23/10/20;06:25:00;1;8045;22256;6;0;4040;4153;360;360;51;2;0;855;49;0;0.0;2052
23/10/20;06:30:00;1;9364;23037;6;0;4730;4844;353;353;52;2;0;1018;53;0;0.0;2130
23/10/20;06:35:00;1;9155;23801;6;0;4607;4714;349;349;53;2;0;1009;56;0;0.0;2205
23/10/20;06:40:00;1;8038;24475;6;0;4044;4151;350;349;54;2;0;881;56;0;0.0;2271
23/10/20;06:45:00;1;6637;25029;6;0;3313;3423;354;354;53;2;0;720;54;0;0.0;2326
23/10/20;06:50:00;1;8009;25692;6;0;4026;4129;354;354;53;2;0;871;53;0;0.0;2392
23/10/20;06:55:00;1;8839;26430;6;0;4452;4561;349;349;54;2;0;977;55;0;0.0;2465
23/10/20;07:00:00;1;7669;27067;6;0;3851;3956;352;352;54;2;0;842;55;0;0.0;2529
23/10/20;07:05:00;1;8442;27770;6;0;4252;4359;350;350;54;2;0;933;56;0;0.0;2599
23/10/20;07:10:00;1;8499;28481;6;0;4282;4391;348;348;55;2;0;943;57;0;0.0;2669
23/10/20;07:15:00;1;7241;29063;6;0;3634;3742;351;351;54;2;0;799;56;0;0.0;2729
23/10/20;07:20:00;1;8631;29775;6;0;4341;4446;350;349;54;2;0;957;56;0;0.0;2801
23/10/20;07:25:00;1;9044;30532;6;0;4555;4661;346;346;56;2;0;1016;58;0;0.0;2877
23/10/20;07:30:00;1;6852;31119;6;0;3432;3536;348;348;55;2;0;764;58;0;0.0;2934
23/10/20;07:35:00;1;5636;31588;6;0;2810;2911;355;354;54;2;0;613;55;0;0.0;2980
23/10/20;07:40:00;1;6210;32107;6;0;3100;3206;357;357;53;2;0;676;53;0;0.0;3031
23/10/20;07:45:00;1;6275;32630;6;0;3129;3239;358;357;53;2;0;683;52;0;0.0;3083
23/10/20;07:50:00;1;6229;33148;6;0;3114;3221;359;359;53;2;0;678;51;0;0.0;3135
23/10/20;07:55:00;1;7092;33737;6;0;3545;3653;359;359;53;2;0;774;51;0;0.0;3194
23/10/20;08:00:00;1;6813;34313;6;0;3409;3518;357;357;53;2;0;748;52;0;0.0;3251
23/10/20;08:05:00;1;5372;34763;6;0;2681;2788;359;358;52;2;0;593;51;0;0.0;3296
23/10/20;08:10:00;1;6058;35269;6;0;3029;3135;360;360;52;2;0;665;51;0;0.0;3347
23/10/20;08:15:00;1;8297;35951;6;0;4173;4280;356;356;53;2;0;922;52;0;0.0;3417
23/10/20;08:20:00;1;6775;36519;6;0;3410;3494;376;375;54;2;0;1007;55;0;0.0;3493
23/10/20;08:25:00;1;8092;37202;6;0;4064;4172;347;346;54;2;0;925;56;0;0.0;3562
23/10/20;08:30:00;1;6013;37712;6;0;3025;3129;352;351;53;2;0;680;55;0;0.0;3613
23/10/20;08:35:00;1;6672;38264;6;0;3346;3456;355;355;53;2;0;740;53;0;0.0;3669
23/10/20;08:40:00;1;5727;38743;6;0;2851;2962;357;357;53;2;0;632;52;0;0.0;3718
23/10/20;08:45:00;1;5148;39179;6;0;2574;2680;359;359;52;2;0;571;51;0;0.0;3761
23/10/20;08:50:00;1;5572;39643;6;0;2791;2899;361;361;52;2;0;615;50;0;0.0;3808
23/10/20;08:55:00;1;5676;40116;6;0;2836;2939;361;360;52;2;0;623;50;0;0.0;3856
23/10/20;09:00:00;1;5625;40590;6;0;2797;2906;361;360;52;2;0;619;50;0;0.0;3903
23/10/20;09:05:00;1;5565;41053;6;0;2763;2868;362;361;52;2;0;612;49;0;0.0;3950
23/10/20;09:10:00;1;5921;41552;6;0;2959;3067;361;361;52;2;0;656;50;0;0.0;4000
23/10/20;09:15:00;1;5999;42056;6;0;2999;3105;362;361;52;2;0;666;50;0;0.0;4051
23/10/20;09:20:00;1;4567;42449;6;0;2284;2394;361;361;51;2;0;510;51;0;0.0;4090
23/10/20;09:25:00;1;3529;42747;6;0;1758;1863;364;364;50;2;0;392;49;0;0.0;4120
23/10/20;09:30:00;1;5142;43177;6;0;2575;2682;367;367;50;2;0;564;48;0;0.0;4164
23/10/20;09:35:00;1;5770;43663;6;0;2886;2993;364;364;51;2;0;635;50;0;0.0;4212
23/10/20;09:40:00;1;5371;44115;6;0;2675;2783;363;362;51;2;0;592;51;0;0.0;4258
23/10/20;09:45:00;1;4761;44519;6;0;2385;2491;363;362;50;2;0;526;50;0;0.0;4298
23/10/20;09:50:00;1;4840;44914;6;0;2422;2531;364;364;50;2;0;530;49;0;0.0;4338
23/10/20;09:55:00;1;4723;45312;6;0;2349;2456;364;364;50;2;0;515;48;0;0.0;4378
23/10/20;10:00:00;1;4312;45684;6;0;2176;2279;365;365;50;2;0;484;47;0;0.0;4415
23/10/20;10:05:00;1;4040;46032;6;0;2029;2140;367;366;49;2;0;451;47;0;0.0;4450
23/10/20;10:10:00;1;3660;46346;6;0;1828;1933;368;368;49;2;0;405;45;0;0.0;4482
23/10/20;10:15:00;1;3198;46623;6;0;1599;1703;368;368;48;2;0;356;44;0;0.0;4509
23/10/20;10:20:00;1;2491;46843;6;0;1241;1344;368;368;48;2;0;279;43;0;0.0;4531
23/10/20;10:25:00;1;2183;47035;6;0;1087;1192;369;369;47;2;0;247;41;0;0.0;4551
23/10/20;10:30:00;1;1735;47192;6;0;863;967;369;369;47;2;0;200;39;0;0.0;4566
23/10/20;10:35:00;1;1771;47348;6;0;876;981;371;371;46;2;0;201;38;0;0.0;4582
23/10/20;10:40:00;1;2071;47526;6;0;1020;1127;374;374;46;2;0;232;38;0;0.0;4601
23/10/20;10:45:00;1;3400;47811;6;0;1696;1803;378;377;46;2;0;373;38;0;0.0;4630
23/10/20;10:50:00;1;3755;48133;6;0;1875;1982;375;375;47;2;0;407;40;0;0.0;4663
23/10/20;10:55:00;1;3194;48409;6;0;1593;1698;373;373;46;2;0;351;41;0;0.0;4690
23/10/20;11:00:00;1;2363;48618;6;0;1182;1285;372;371;46;2;0;271;40;0;0.0;4712
23/10/20;11:05:00;1;2002;48796;6;0;1001;1104;371;371;46;2;0;226;39;0;0.0;4729
23/10/20;11:10:00;1;1776;48955;6;0;885;988;371;371;45;2;0;197;38;0;0.0;4745
23/10/20;11:15:00;1;1568;49097;6;0;779;881;371;371;45;2;0;174;37;0;0.0;4759
23/10/20;11:20:00;1;1386;49223;6;0;682;785;371;370;45;2;0;151;36;0;0.0;4771
23/10/20;11:25:00;1;1246;49336;6;0;608;711;370;370;44;2;0;136;36;0;0.0;4782
23/10/20;11:30:00;1;1181;49443;6;0;565;685;370;370;44;2;0;129;35;0;0.0;4792
23/10/20;11:35:00;1;1092;49543;6;0;492;664;370;370;44;2;0;119;34;0;0.0;4802
23/10/20;11:40:00;1;1056;49640;6;0;472;646;371;370;44;2;0;113;34;0;0.0;4811
23/10/20;11:45:00;1;843;49719;6;0;316;576;367;367;43;2;0;90;33;0;0.0;4818
23/10/20;11:50:00;1;697;49784;6;0;209;529;365;365;43;2;0;75;32;0;0.0;4824
23/10/20;11:55:00;1;541;49837;6;0;118;455;361;361;43;2;0;59;32;0;0.0;4829
23/10/20;12:00:00;1;471;49882;6;0;75;424;360;360;43;2;0;51;31;0;0.0;4833
23/10/20;12:05:00;1;415;49923;6;0;45;394;358;358;42;2;0;44;30;0;0.0;4837
23/10/20;12:10:00;1;335;49958;6;0;18;336;356;355;42;2;0;35;29;0;0.0;4839
23/10/20;12:15:00;1;259;49987;6;0;6;269;352;351;42;2;0;27;29;0;0.0;4842
23/10/20;12:20:00;1;190;50010;6;0;1;202;346;346;42;2;0;20;29;0;0.0;4843
23/10/20;12:25:00;1;140;50029;6;0;11;139;338;338;41;2;0;14;28;0;0.0;4844
23/10/20;12:30:00;1;92;50044;6;0;13;87;330;330;41;2;0;9;28;0;0.0;4845
23/10/20;12:35:00;1;55;50056;6;0;6;54;317;317;41;2;0;5;28;0;0.0;4845
23/10/20;12:40:00;1;24;50065;6;0;1;25;297;297;41;2;0;2;27;0;0.0;4845
23/10/20;12:45:00;1;11;50072;6;0;0;12;279;279;41;2;0;0;27;0;0.0;4845
23/10/20;12:50:00;1;7;50074;6;0;0;8;279;279;40;2;0;0;27;0;0.0;4845
23/10/20;12:55:00;1;7;50084;6;0;0;8;277;277;40;2;0;0;27;0;0.0;4845
23/10/20;13:00:00;1;0;50084;0;0;0;0;12;12;2;2;0;0;27;0;0.0;4845
23/10/20;13:05:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;27;0;0.0;4845
23/10/20;13:10:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;27;0;0.0;4845
23/10/20;13:15:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;27;0;0.0;4845
23/10/20;13:20:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;27;0;0.0;4845
23/10/20;13:25:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;27;0;0.0;4845
23/10/20;13:30:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;27;0;0.0;4845
23/10/20;13:35:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;27;0;0.0;4845
23/10/20;13:40:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;27;0;0.0;4845
23/10/20;13:45:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;27;0;0.0;4845
23/10/20;13:50:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;27;0;0.0;4845
23/10/20;13:55:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;27;0;0.0;4845
23/10/20;14:00:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;27;0;0.0;4845
23/10/20;14:05:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;26;0;0.0;4845
23/10/20;14:10:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;26;0;0.0;4845
23/10/20;14:15:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;26;0;0.0;4845
23/10/20;14:20:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;26;0;0.0;4845
23/10/20;14:25:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;26;0;0.0;4845
23/10/20;14:30:00;1;0;50084;0;0;0;0;0;0;0;2;0;0;25;0;0.0;4845
