#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
27/7/2020,19:45:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,19:50:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,19:55:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,20:00:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,20:05:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,20:10:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,20:15:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,20:20:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,20:25:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,20:30:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,20:35:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,20:40:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,20:45:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,20:50:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,20:55:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,27,0,0,5300
27/7/2020,21:00:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,26,0,0,5300
27/7/2020,21:05:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,24,0,0,5300
27/7/2020,21:10:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,24,0,0,5300
27/7/2020,21:15:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,21:20:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,21:25:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,21:30:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,21:35:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,21:40:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,21:45:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,21:50:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,21:55:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,22:00:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,22:05:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,22:10:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,22:15:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,22:20:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,22:25:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,22:30:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,22:35:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,22:40:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,22:45:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,22:50:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,22:55:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,23:00:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,23:05:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,23:10:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,23:15:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,23:20:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,23:25:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,23:30:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,23:35:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,23:40:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,23:45:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,23:50:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
27/7/2020,23:55:00,1,0,53125,0,0,0,0,0,0,0,2,0,0,23,0,0,5300
28/7/2020,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/7/2020,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/7/2020,00:10:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/7/2020,00:15:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/7/2020,00:20:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/7/2020,00:25:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/7/2020,00:30:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/7/2020,00:35:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/7/2020,00:40:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/7/2020,00:45:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/7/2020,00:50:00,1,0,0,1,0,2,8,188,188,19,2,0,0,23,0,0,0
28/7/2020,00:55:00,1,0,0,1,0,5,17,364,364,32,2,0,2,23,0,0,0
28/7/2020,01:00:00,1,0,0,1,0,5,17,389,388,32,2,0,5,23,0,0,0
28/7/2020,01:05:00,1,71,14,6,0,14,79,370,370,32,2,0,11,23,0,0,1
28/7/2020,01:10:00,1,174,36,6,0,6,180,351,350,33,2,0,17,23,0,0,3
28/7/2020,01:15:00,1,225,61,6,0,7,232,357,357,34,2,0,24,23,0,0,5
28/7/2020,01:20:00,1,274,88,6,0,11,281,360,360,34,2,0,30,23,0,0,7
28/7/2020,01:25:00,1,319,121,6,0,18,319,363,363,35,2,0,36,23,0,0,10
28/7/2020,01:30:00,1,372,158,6,0,32,362,365,365,35,2,0,42,24,0,0,14
28/7/2020,01:35:00,1,431,200,6,0,56,399,368,368,35,2,0,49,24,0,0,18
28/7/2020,01:40:00,1,500,248,6,0,95,434,371,370,36,2,0,57,24,0,0,23
28/7/2020,01:45:00,1,570,303,6,0,137,466,373,373,36,2,0,65,24,0,0,28
28/7/2020,01:50:00,1,640,363,6,0,174,503,374,374,36,2,0,72,24,0,0,34
28/7/2020,01:55:00,1,695,428,6,0,214,522,375,375,37,2,0,77,25,0,0,40
28/7/2020,02:00:00,1,765,499,6,0,255,555,377,377,37,2,0,83,25,0,0,47
28/7/2020,02:05:00,1,819,575,6,0,302,565,378,378,37,2,0,88,25,0,0,55
28/7/2020,02:10:00,1,887,657,6,0,350,588,378,378,38,2,0,92,26,0,0,62
28/7/2020,02:15:00,1,1002,748,6,0,438,622,380,380,38,2,0,101,26,0,0,71
28/7/2020,02:20:00,1,1090,847,6,0,491,663,380,380,38,2,0,110,27,0,0,80
28/7/2020,02:25:00,1,1280,962,6,0,626,729,381,381,39,2,0,127,27,0,0,90
28/7/2020,02:30:00,1,1435,1092,6,0,709,810,382,382,39,2,0,143,28,0,0,102
28/7/2020,02:35:00,1,1542,1230,6,0,766,866,382,381,39,2,0,156,29,0,0,115
28/7/2020,02:40:00,1,1667,1380,6,0,831,933,381,381,40,2,0,169,30,0,0,129
28/7/2020,02:45:00,1,1885,1548,6,0,946,1049,382,382,40,2,0,190,30,0,0,144
28/7/2020,02:50:00,1,2247,1745,6,0,1124,1227,382,382,40,2,0,221,31,0,0,162
28/7/2020,02:55:00,1,2489,1960,6,0,1238,1340,382,382,41,2,0,242,32,0,0,182
28/7/2020,03:00:00,1,2418,2175,6,0,1213,1315,380,380,41,2,0,244,33,0,0,201
28/7/2020,03:05:00,1,2135,2361,6,0,1063,1166,378,378,42,2,0,225,34,0,0,209
28/7/2020,03:10:00,1,2705,2595,6,0,1357,1459,380,380,42,2,0,280,34,0,0,231
28/7/2020,03:15:00,1,3020,2856,6,0,1506,1608,379,379,42,2,0,307,35,0,0,256
28/7/2020,03:20:00,1,3200,3131,6,0,1615,1716,379,379,42,2,0,328,36,0,0,282
28/7/2020,03:25:00,1,2814,3379,6,0,1417,1519,377,377,43,2,0,295,37,0,0,306
28/7/2020,03:30:00,1,2737,3615,6,0,1354,1458,376,376,43,2,0,285,37,0,0,328
28/7/2020,03:35:00,1,3198,3889,6,0,1603,1706,378,377,43,2,0,331,37,0,0,355
28/7/2020,03:40:00,1,3442,4181,6,0,1735,1839,376,376,44,2,0,361,38,0,0,383
28/7/2020,03:45:00,1,2704,4414,6,0,1345,1450,374,374,44,2,0,286,39,0,0,406
28/7/2020,03:50:00,1,4192,4760,6,0,2103,2207,376,376,44,2,0,424,39,0,0,440
28/7/2020,03:55:00,1,5152,5198,6,0,2567,2678,374,374,45,2,0,508,42,0,0,480
28/7/2020,04:00:00,1,5224,5631,6,0,2595,2704,371,371,45,2,0,523,43,0,0,520
28/7/2020,04:05:00,1,5195,6071,6,0,2603,2708,370,370,46,2,0,529,45,0,0,562
28/7/2020,04:10:00,1,5326,6515,6,0,2659,2764,369,369,47,2,0,542,46,0,0,604
28/7/2020,04:15:00,1,5104,6947,6,0,2547,2654,367,367,47,2,0,524,47,0,0,644
28/7/2020,04:20:00,1,5039,7371,6,0,2519,2626,367,367,48,2,0,522,48,0,0,684
28/7/2020,04:25:00,1,5213,7810,6,0,2600,2707,367,367,48,2,0,538,48,0,0,726
28/7/2020,04:30:00,1,5161,8248,6,0,2594,2699,367,367,48,2,0,540,49,0,0,767
28/7/2020,04:35:00,1,4866,8656,6,0,2417,2523,367,367,48,2,0,504,49,0,0,806
28/7/2020,04:40:00,1,5161,9085,6,0,2563,2670,368,367,48,2,0,536,49,0,0,847
28/7/2020,04:45:00,1,5460,9543,6,0,2740,2841,367,367,49,2,0,574,49,0,0,891
28/7/2020,04:50:00,1,6497,10080,6,0,3231,3338,366,365,49,2,0,681,50,0,0,943
28/7/2020,04:55:00,1,6734,10642,6,0,3369,3470,362,361,50,2,0,715,52,0,0,997
28/7/2020,05:00:00,1,7375,11254,6,0,3697,3805,359,358,51,2,0,792,54,0,0,1057
28/7/2020,05:05:00,1,7466,11878,6,0,3735,3839,356,356,52,2,0,808,56,0,0,1118
28/7/2020,05:10:00,1,7348,12489,6,0,3689,3798,356,356,52,2,0,798,57,0,0,1178
28/7/2020,05:15:00,1,7257,13094,6,0,3628,3732,356,356,53,2,0,790,56,0,0,1237
28/7/2020,05:20:00,1,7146,13689,6,0,3581,3685,356,355,53,2,0,780,56,0,0,1296
28/7/2020,05:25:00,1,6388,14226,6,0,3194,3300,356,356,53,2,0,698,56,0,0,1348
28/7/2020,05:30:00,1,4688,14630,6,0,2344,2452,357,357,52,2,0,518,54,0,0,1387
28/7/2020,05:35:00,1,5675,15098,6,0,2839,2944,361,361,52,2,0,621,51,0,0,1434
28/7/2020,05:40:00,1,6503,15642,6,0,3256,3364,359,359,53,2,0,709,52,0,0,1488
28/7/2020,05:45:00,1,6781,16206,6,0,3386,3497,357,357,53,2,0,744,54,0,0,1544
28/7/2020,05:50:00,1,6964,16786,6,0,3487,3590,356,356,53,2,0,768,55,0,0,1602
28/7/2020,05:55:00,1,6974,17368,6,0,3485,3591,355,355,53,2,0,777,56,0,0,1661
28/7/2020,06:00:00,1,7216,17968,6,0,3608,3719,354,354,54,2,0,805,56,0,0,1721
28/7/2020,06:05:00,1,8585,18683,6,0,4328,4433,351,350,54,2,0,972,57,0,0,1793
28/7/2020,06:10:00,1,7026,19249,6,0,3532,3637,350,350,54,2,0,798,59,0,0,1853
28/7/2020,06:15:00,1,8382,19944,6,0,4218,4323,350,350,55,2,0,950,59,0,0,1924
28/7/2020,06:20:00,1,8835,20678,6,0,4431,4535,347,347,56,2,0,1008,61,0,0,1998
28/7/2020,06:25:00,1,7563,21317,6,0,3797,3905,348,348,56,2,0,857,61,0,0,2061
28/7/2020,06:30:00,1,5343,21784,6,0,2667,2769,350,350,55,2,0,601,60,0,0,2106
28/7/2020,06:35:00,1,4582,22154,6,0,2291,2395,357,357,54,2,0,514,55,0,0,2145
28/7/2020,06:40:00,1,7292,22776,6,0,3662,3772,357,357,55,2,0,810,55,0,0,2205
28/7/2020,06:45:00,1,7146,23360,6,0,3581,3691,355,355,55,2,0,799,57,0,0,2265
28/7/2020,06:50:00,1,6896,23939,6,0,3448,3558,355,355,55,2,0,769,57,0,0,2323
28/7/2020,06:55:00,1,6862,24506,6,0,3435,3543,356,356,55,2,0,766,55,0,0,2380
28/7/2020,07:00:00,1,8099,25178,6,0,4081,4190,353,352,56,2,0,918,56,0,0,2449
28/7/2020,07:05:00,1,8165,25863,6,0,4121,4230,349,348,56,2,0,934,59,0,0,2519
28/7/2020,07:10:00,1,7985,26531,6,0,3998,4105,347,347,57,2,0,917,60,0,0,2587
28/7/2020,07:15:00,1,7778,27176,6,0,3901,4011,349,348,57,2,0,887,60,0,0,2652
28/7/2020,07:20:00,1,7719,27827,6,0,3895,3996,348,348,57,2,0,902,61,0,0,2719
28/7/2020,07:25:00,1,5244,28279,6,0,2654,2751,349,349,56,2,0,609,60,0,0,2764
28/7/2020,07:30:00,1,4917,28679,6,0,2459,2567,357,357,55,2,0,547,56,0,0,2805
28/7/2020,07:35:00,1,8241,29365,6,0,4145,4256,354,354,56,2,0,928,57,0,0,2874
28/7/2020,07:40:00,1,8043,30034,6,0,4040,4152,350,350,57,2,0,916,59,0,0,2942
28/7/2020,07:45:00,1,7857,30701,6,0,3959,4062,349,349,57,2,0,901,61,0,0,3009
28/7/2020,07:50:00,1,8447,31408,6,0,4279,4385,347,346,58,2,0,984,61,0,0,3081
28/7/2020,07:55:00,1,6888,31972,6,0,3464,3571,350,350,57,2,0,797,58,0,0,3141
28/7/2020,08:00:00,1,7863,32635,6,0,3943,4056,350,349,58,2,0,901,58,0,0,3208
28/7/2020,08:05:00,1,5277,33078,6,0,2633,2735,353,353,57,2,0,595,56,0,0,3253
28/7/2020,08:10:00,1,4922,33492,6,0,2461,2569,357,357,56,2,0,549,53,0,0,3294
28/7/2020,08:15:00,1,5849,33974,6,0,2913,3021,359,359,56,2,0,649,53,0,0,3344
28/7/2020,08:20:00,1,8017,34638,6,0,4031,4142,355,355,56,2,0,916,55,0,0,3413
28/7/2020,08:25:00,1,7629,35255,6,0,3828,3934,351,351,57,2,0,883,58,0,0,3478
28/7/2020,08:30:00,1,6293,35785,6,0,3148,3256,351,351,56,2,0,724,58,0,0,3532
28/7/2020,08:35:00,1,6149,36302,6,0,3066,3172,353,353,56,2,0,702,57,0,0,3585
28/7/2020,08:40:00,1,5409,36751,6,0,2703,2812,356,356,55,2,0,616,56,0,0,3631
28/7/2020,08:45:00,1,5952,37247,6,0,2972,3082,357,357,56,2,0,673,56,0,0,3682
28/7/2020,08:50:00,1,6672,37810,6,0,3353,3463,357,357,56,2,0,757,55,0,0,3739
28/7/2020,08:55:00,1,5783,38288,6,0,2897,3009,356,356,55,2,0,659,54,0,0,3789
28/7/2020,09:00:00,1,5788,38785,6,0,2897,3002,355,355,55,2,0,663,55,0,0,3838
28/7/2020,09:05:00,1,5136,39210,6,0,2570,2678,357,357,55,2,0,583,54,0,0,3882
28/7/2020,09:10:00,1,5548,39678,6,0,2774,2881,359,358,55,2,0,627,54,0,0,3930
28/7/2020,09:15:00,1,5110,40108,6,0,2546,2655,360,360,55,2,0,576,53,0,0,3973
28/7/2020,09:20:00,1,4774,40516,6,0,2393,2501,360,360,54,2,0,544,53,0,0,4015
28/7/2020,09:25:00,1,4847,40918,6,0,2414,2521,362,361,54,2,0,543,51,0,0,4056
28/7/2020,09:30:00,1,5446,41373,6,0,2707,2814,361,361,54,2,0,613,52,0,0,4103
28/7/2020,09:35:00,1,4665,41772,6,0,2336,2438,359,359,54,2,0,530,52,0,0,4143
28/7/2020,09:40:00,1,3954,42108,6,0,1963,2072,361,361,53,2,0,443,51,0,0,4177
28/7/2020,09:45:00,1,4282,42465,6,0,2132,2239,364,364,53,2,0,480,49,0,0,4214
28/7/2020,09:50:00,1,4591,42855,6,0,2283,2391,363,363,53,2,0,518,49,0,0,4254
28/7/2020,09:55:00,1,3789,43174,6,0,1881,1987,363,363,52,2,0,422,49,0,0,4286
28/7/2020,10:00:00,1,4707,43577,6,0,2356,2464,363,363,53,2,0,527,49,0,0,4326
28/7/2020,10:05:00,1,4863,43981,6,0,2427,2533,363,363,52,2,0,545,49,0,0,4368
28/7/2020,10:10:00,1,4674,44377,6,0,2329,2437,362,361,53,2,0,528,50,0,0,4408
28/7/2020,10:15:00,1,2644,44607,6,0,1305,1410,360,360,52,2,0,292,48,0,0,4431
28/7/2020,10:20:00,1,1830,44771,6,0,913,1017,361,361,51,2,0,204,45,0,0,4447
28/7/2020,10:25:00,1,1585,44912,6,0,786,891,363,363,50,2,0,171,42,0,0,4460
28/7/2020,10:30:00,1,2149,45096,6,0,1066,1173,369,369,50,2,0,230,40,0,0,4478
28/7/2020,10:35:00,1,2999,45357,6,0,1506,1613,373,373,50,2,0,333,40,0,0,4505
28/7/2020,10:40:00,1,2960,45611,6,0,1465,1571,373,373,50,2,0,321,40,0,0,4530
28/7/2020,10:45:00,1,2812,45846,6,0,1407,1515,374,374,50,2,0,306,39,0,0,4554
28/7/2020,10:50:00,1,2802,46087,6,0,1385,1492,375,375,50,2,0,303,39,0,0,4579
28/7/2020,10:55:00,1,2517,46306,6,0,1249,1355,375,375,49,2,0,274,38,0,0,4600
28/7/2020,11:00:00,1,2322,46508,6,0,1149,1255,376,375,49,2,0,250,37,0,0,4620
28/7/2020,11:05:00,1,2147,46696,6,0,1063,1170,375,375,49,2,0,233,37,0,0,4639
28/7/2020,11:10:00,1,2074,46878,6,0,1029,1135,375,375,49,2,0,226,36,0,0,4657
28/7/2020,11:15:00,1,1832,47042,6,0,911,1016,375,374,48,2,0,202,35,0,0,4673
28/7/2020,11:20:00,1,1631,47189,6,0,810,915,374,374,48,2,0,181,35,0,0,4688
28/7/2020,11:25:00,1,1468,47322,6,0,725,829,373,373,48,2,0,162,34,0,0,4701
28/7/2020,11:30:00,1,1341,47444,6,0,658,761,373,373,48,2,0,147,34,0,0,4713
28/7/2020,11:35:00,1,1239,47556,6,0,603,709,372,372,47,2,0,136,33,0,0,4724
28/7/2020,11:40:00,1,1155,47662,6,0,533,689,372,372,47,2,0,126,33,0,0,4734
28/7/2020,11:45:00,1,1077,47760,6,0,482,657,371,371,47,2,0,117,33,0,0,4743
28/7/2020,11:50:00,1,1005,47852,6,0,443,621,370,370,47,2,0,109,32,0,0,4752
28/7/2020,11:55:00,1,947,47939,6,0,394,608,369,369,46,2,0,102,32,0,0,4760
28/7/2020,12:00:00,1,904,48022,6,0,361,596,369,369,46,2,0,97,32,0,0,4768
28/7/2020,12:05:00,1,863,48102,6,0,335,579,369,369,46,2,0,93,31,0,0,4776
28/7/2020,12:10:00,1,832,48179,6,0,314,566,367,367,46,2,0,89,31,0,0,4783
28/7/2020,12:15:00,1,796,48253,6,0,279,563,367,367,46,2,0,85,31,0,0,4790
28/7/2020,12:20:00,1,768,48324,6,0,256,556,367,367,45,2,0,82,31,0,0,4796
28/7/2020,12:25:00,1,737,48394,6,0,238,542,367,367,45,2,0,79,31,0,0,4803
28/7/2020,12:30:00,1,697,48459,6,0,217,521,366,366,45,2,0,74,31,0,0,4809
28/7/2020,12:35:00,1,649,48520,6,0,183,504,365,365,45,2,0,69,31,0,0,4815
28/7/2020,12:40:00,1,591,48577,6,0,147,479,363,363,45,2,0,63,31,0,0,4820
28/7/2020,12:45:00,1,525,48628,6,0,112,444,362,362,45,2,0,56,30,0,0,4824
28/7/2020,12:50:00,1,429,48670,6,0,57,397,358,358,45,2,0,45,30,0,0,4828
28/7/2020,12:55:00,1,315,48702,6,0,16,317,353,353,45,2,0,32,30,0,0,4831
28/7/2020,13:00:00,1,343,48737,6,0,23,340,355,355,44,2,0,36,30,0,0,4834
28/7/2020,13:05:00,1,328,48770,6,0,19,328,355,354,44,2,0,34,30,0,0,4836
28/7/2020,13:10:00,1,259,48799,6,0,9,266,350,350,44,2,0,27,29,0,0,4839
28/7/2020,13:15:00,1,200,48823,6,0,5,209,346,346,44,2,0,20,29,0,0,4840
28/7/2020,13:20:00,1,146,48842,6,0,14,143,337,337,44,2,0,14,29,0,0,4841
28/7/2020,13:25:00,1,97,48857,6,0,16,90,328,328,44,2,0,9,29,0,0,4842
28/7/2020,13:30:00,1,56,48869,6,0,8,53,316,316,43,2,0,4,28,0,0,4842
28/7/2020,13:35:00,1,30,48878,6,0,4,29,290,290,43,2,0,1,28,0,0,4842
28/7/2020,13:40:00,1,21,48886,6,0,2,21,279,279,43,2,0,0,28,0,0,4842
28/7/2020,13:45:00,1,11,48891,6,0,0,11,279,279,43,2,0,0,28,0,0,4842
28/7/2020,13:50:00,1,3,48891,0,0,0,4,135,136,21,2,0,0,27,0,0,4842
28/7/2020,13:55:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,14:00:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,14:05:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,14:10:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,14:15:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,14:20:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,14:25:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,14:30:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,14:35:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,14:40:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,14:45:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,14:50:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,14:55:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,15:00:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,27,0,0,4842
28/7/2020,15:05:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,15:10:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,15:15:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,15:20:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,15:25:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,15:30:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,15:35:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,15:40:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,15:45:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,15:50:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,15:55:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,16:00:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,16:05:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,16:10:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,16:15:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,16:20:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,16:25:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,16:30:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,16:35:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,16:40:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,16:45:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,16:50:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,16:55:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,17:00:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,17:05:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,17:10:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,17:15:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,17:20:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,17:25:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,17:30:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,17:35:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,17:40:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,17:45:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,17:50:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,17:55:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,18:00:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,18:05:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,18:10:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,18:15:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,18:20:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,18:25:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,18:30:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,18:35:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,18:40:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,26,0,0,4842
28/7/2020,18:45:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,18:50:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
28/7/2020,18:55:00,1,0,48891,0,0,0,0,0,0,0,2,0,0,25,0,0,4842
