#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
21/8/2020,16:30:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,16:35:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,16:40:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,16:45:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,16:50:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,16:55:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,17:00:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,17:05:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,17:10:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,17:15:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,17:20:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,17:25:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,17:30:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,17:35:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,17:40:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,17:45:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,17:50:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,17:55:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,18:00:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,18:05:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,18:10:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,18:15:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,18:20:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,18:25:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,18:30:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,18:35:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,18:40:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,18:45:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,18:50:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,18:55:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,19:00:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,19:05:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,19:10:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,19:15:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,19:20:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,19:25:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,19:30:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,19:35:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,19:40:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,19:45:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,19:50:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,19:55:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,20:00:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,20:05:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,20:10:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,20:15:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,20:20:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,20:25:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,20:30:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,20:35:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,20:40:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,20:45:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,20:50:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,20:55:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,21:00:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,21:05:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,21:10:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,21:15:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,21:20:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,21:25:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,21:30:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,21:35:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,21:40:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,21:45:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,21:50:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,21:55:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,22:00:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,22:05:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,22:10:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,22:15:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,22:20:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,22:25:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,22:30:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,22:35:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,22:40:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,22:45:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,22:50:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,22:55:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,23:00:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,23:05:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,23:10:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,23:15:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,23:20:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,23:25:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,23:30:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,23:35:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,23,0,0,3675
21/8/2020,23:40:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,24,0,0,3675
21/8/2020,23:45:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,24,0,0,3675
21/8/2020,23:50:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,24,0,0,3675
21/8/2020,23:55:00,1,0,37360,0,0,0,0,0,0,0,2,0,0,24,0,0,3675
22/8/2020,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
22/8/2020,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
22/8/2020,00:10:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
22/8/2020,00:15:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
22/8/2020,00:20:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
22/8/2020,00:25:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
22/8/2020,00:30:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
22/8/2020,00:35:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
22/8/2020,00:40:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
22/8/2020,00:45:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
22/8/2020,00:50:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
22/8/2020,00:55:00,1,0,0,1,0,3,12,296,296,27,2,0,0,24,0,0,0
22/8/2020,01:00:00,1,0,0,1,0,4,16,359,358,30,2,0,1,24,0,0,0
22/8/2020,01:05:00,1,0,0,1,0,4,17,382,382,30,2,0,4,24,0,0,0
22/8/2020,01:10:00,1,18,14,6,0,7,32,388,388,30,2,0,9,24,0,0,1
22/8/2020,01:15:00,1,166,34,6,0,8,170,349,349,31,2,0,16,24,0,0,2
22/8/2020,01:20:00,1,225,59,6,0,5,234,356,356,31,2,0,22,24,0,0,4
22/8/2020,01:25:00,1,284,87,6,0,11,290,360,360,32,2,0,29,24,0,0,6
22/8/2020,01:30:00,1,358,122,6,0,26,353,364,364,32,2,0,36,24,0,0,10
22/8/2020,01:35:00,1,437,165,6,0,59,404,368,368,33,2,0,45,24,0,0,13
22/8/2020,01:40:00,1,521,214,6,0,109,443,371,371,33,2,0,53,24,0,0,18
22/8/2020,01:45:00,1,709,280,6,0,223,527,377,377,34,2,0,65,25,0,0,23
22/8/2020,01:50:00,1,690,343,6,0,213,517,375,375,34,2,0,69,25,0,0,29
22/8/2020,01:55:00,1,725,410,6,0,231,537,375,375,34,2,0,76,26,0,0,35
22/8/2020,02:00:00,1,789,483,6,0,274,561,376,376,35,2,0,82,26,0,0,42
22/8/2020,02:05:00,1,881,565,6,0,348,585,377,377,35,2,0,92,26,0,0,50
22/8/2020,02:10:00,1,975,654,6,0,424,607,378,378,35,2,0,102,27,0,0,58
22/8/2020,02:15:00,1,1048,749,6,0,468,640,379,379,36,2,0,110,27,0,0,67
22/8/2020,02:20:00,1,1281,864,6,0,623,732,381,381,36,2,0,134,28,0,0,78
22/8/2020,02:25:00,1,1436,993,6,0,710,810,381,381,37,2,0,149,29,0,0,90
22/8/2020,02:30:00,1,1631,1139,6,0,813,914,382,382,37,2,0,169,29,0,0,104
22/8/2020,02:35:00,1,2157,1325,6,0,1079,1181,384,384,37,2,0,213,30,0,0,122
22/8/2020,02:40:00,1,2913,1572,6,0,1447,1549,385,385,38,2,0,266,32,0,0,143
22/8/2020,02:45:00,1,2286,1776,6,0,1131,1232,380,380,39,2,0,218,33,0,0,161
22/8/2020,02:50:00,1,1632,1923,6,0,813,914,377,377,39,2,0,171,33,0,0,175
22/8/2020,02:55:00,1,1756,2079,6,0,879,980,379,379,39,2,0,185,33,0,0,190
22/8/2020,03:00:00,1,2117,2262,6,0,1043,1148,380,380,39,2,0,215,33,0,0,207
22/8/2020,03:05:00,1,2759,2491,6,0,1350,1454,382,382,40,2,0,269,34,0,0,217
22/8/2020,03:10:00,1,3357,2778,6,0,1686,1787,382,382,40,2,0,328,34,0,0,243
22/8/2020,03:15:00,1,3630,3084,6,0,1804,1908,380,380,41,2,0,352,36,0,0,271
22/8/2020,03:20:00,1,4266,3441,6,0,2130,2232,379,379,41,2,0,413,38,0,0,304
22/8/2020,03:25:00,1,4816,3849,6,0,2403,2507,378,377,42,2,0,465,39,0,0,341
22/8/2020,03:30:00,1,4394,4216,6,0,2179,2283,376,376,43,2,0,426,40,0,0,375
22/8/2020,03:35:00,1,4145,4570,6,0,2071,2173,376,375,43,2,0,410,41,0,0,407
22/8/2020,03:40:00,1,3690,4884,6,0,1844,1946,376,376,43,2,0,369,40,0,0,436
22/8/2020,03:45:00,1,4261,5242,6,0,2117,2219,377,377,43,2,0,420,40,0,0,470
22/8/2020,03:50:00,1,4188,5593,6,0,2087,2192,377,377,44,2,0,418,40,0,0,503
22/8/2020,03:55:00,1,5978,6088,6,0,2988,3091,376,375,44,2,0,596,41,0,0,550
22/8/2020,04:00:00,1,7357,6706,6,0,3686,3794,369,369,46,2,0,738,45,0,0,607
22/8/2020,04:05:00,1,6497,7251,6,0,3255,3359,368,367,47,2,0,665,47,0,0,658
22/8/2020,04:10:00,1,6610,7792,6,0,3314,3416,365,365,47,2,0,681,49,0,0,710
22/8/2020,04:15:00,1,4799,8201,6,0,2396,2501,367,367,47,2,0,500,48,0,0,749
22/8/2020,04:20:00,1,4256,8563,6,0,2129,2233,370,370,47,2,0,445,47,0,0,783
22/8/2020,04:25:00,1,4444,8938,6,0,2220,2325,372,372,47,2,0,463,46,0,0,819
22/8/2020,04:30:00,1,4564,9322,6,0,2278,2381,373,372,47,2,0,473,45,0,0,856
22/8/2020,04:35:00,1,5043,9748,6,0,2527,2634,373,373,47,2,0,528,45,0,0,897
22/8/2020,04:40:00,1,4889,10158,6,0,2434,2542,372,372,47,2,0,513,45,0,0,937
22/8/2020,04:45:00,1,4925,10572,6,0,2449,2558,372,372,47,2,0,516,45,0,0,977
22/8/2020,04:50:00,1,4661,10969,6,0,2342,2447,371,370,47,2,0,495,45,0,0,1015
22/8/2020,04:55:00,1,4738,11369,6,0,2374,2483,370,370,47,2,0,503,46,0,0,1054
22/8/2020,05:00:00,1,5542,11832,6,0,2775,2879,370,370,48,2,0,589,46,0,0,1100
22/8/2020,05:05:00,1,5640,12302,6,0,2812,2919,369,369,48,2,0,594,47,0,0,1146
22/8/2020,05:10:00,1,6791,12872,6,0,3405,3510,366,366,49,2,0,723,48,0,0,1202
22/8/2020,05:15:00,1,5939,13369,6,0,2960,3064,366,365,49,2,0,630,49,0,0,1250
22/8/2020,05:20:00,1,5492,13830,6,0,2751,2857,367,367,49,2,0,587,49,0,0,1295
22/8/2020,05:25:00,1,5634,14302,6,0,2812,2917,366,366,49,2,0,601,49,0,0,1341
22/8/2020,05:30:00,1,6027,14801,6,0,3006,3112,366,366,49,2,0,642,49,0,0,1390
22/8/2020,05:35:00,1,6911,15380,6,0,3459,3563,364,363,50,2,0,745,50,0,0,1447
22/8/2020,05:40:00,1,6442,15918,6,0,3220,3323,363,363,50,2,0,693,51,0,0,1500
22/8/2020,05:45:00,1,6267,16440,6,0,3129,3238,364,363,50,2,0,672,51,0,0,1552
22/8/2020,05:50:00,1,6913,17016,6,0,3464,3570,363,363,51,2,0,745,51,0,0,1608
22/8/2020,05:55:00,1,7019,17602,6,0,3511,3618,361,361,51,2,0,756,53,0,0,1666
22/8/2020,06:00:00,1,8027,18262,6,0,4022,4136,359,359,52,2,0,876,54,0,0,1732
22/8/2020,06:05:00,1,8322,18963,6,0,4194,4295,357,357,53,2,0,916,55,0,0,1801
22/8/2020,06:10:00,1,7079,19551,6,0,3553,3656,359,359,53,2,0,776,55,0,0,1859
22/8/2020,06:15:00,1,8577,20270,6,0,4331,4434,358,358,53,2,0,955,56,0,0,1931
22/8/2020,06:20:00,1,6799,20833,6,0,3398,3505,358,358,53,2,0,747,55,0,0,1987
22/8/2020,06:25:00,1,8934,21582,6,0,4508,4615,356,356,54,2,0,1005,55,0,0,2063
22/8/2020,06:30:00,1,7007,22168,6,0,3513,3622,355,354,54,2,0,781,57,0,0,2121
22/8/2020,06:35:00,1,7383,22784,6,0,3710,3815,355,355,54,2,0,830,57,0,0,2183
22/8/2020,06:40:00,1,7279,23372,6,0,3638,3739,357,357,54,2,0,812,56,0,0,2244
22/8/2020,06:45:00,1,7672,24008,6,0,3849,3962,359,359,54,2,0,850,55,0,0,2308
22/8/2020,06:50:00,1,7526,24640,6,0,3790,3901,360,359,55,2,0,836,55,0,0,2371
22/8/2020,06:55:00,1,7494,25259,6,0,3751,3860,360,360,54,2,0,837,55,0,0,2434
22/8/2020,07:00:00,1,9145,26019,6,0,4635,4742,360,360,55,2,0,1045,56,0,0,2512
22/8/2020,07:05:00,1,8210,26697,6,0,4147,4251,354,354,55,2,0,935,58,0,0,2582
22/8/2020,07:10:00,1,10280,27555,6,0,5207,5316,347,347,57,2,0,1192,61,0,0,2670
22/8/2020,07:15:00,1,9956,28385,6,0,5043,5147,343,343,58,2,0,1162,63,0,0,2756
22/8/2020,07:20:00,1,9532,29184,6,0,4818,4926,345,345,58,2,0,1109,63,0,0,2837
22/8/2020,07:25:00,1,9538,29983,6,0,4847,4951,345,345,58,2,0,1120,63,0,0,2919
22/8/2020,07:30:00,1,8264,30670,6,0,4203,4309,348,348,58,2,0,964,62,0,0,2990
22/8/2020,07:35:00,1,7086,31264,6,0,3575,3691,348,348,58,2,0,829,61,0,0,3051
22/8/2020,07:40:00,1,5352,31735,6,0,2705,2810,353,353,57,2,0,662,58,0,0,3101
22/8/2020,07:45:00,1,9229,32507,6,0,4667,4778,354,354,58,2,0,1054,58,0,0,3179
22/8/2020,07:50:00,1,8344,33199,6,0,4221,4326,352,352,58,2,0,990,60,0,0,3253
22/8/2020,07:55:00,1,8179,33907,6,0,4146,4245,354,353,58,2,0,980,59,0,0,3325
22/8/2020,08:00:00,1,6890,34485,6,0,3528,3644,352,352,57,2,0,824,59,0,0,3386
22/8/2020,08:05:00,1,6597,35024,6,0,3345,3450,355,354,56,2,0,766,55,0,0,3444
22/8/2020,08:10:00,1,8185,35716,6,0,4162,4270,352,352,57,2,0,993,58,0,0,3518
22/8/2020,08:15:00,1,8124,36417,6,0,4118,4228,350,349,58,2,0,964,59,0,0,3590
22/8/2020,08:20:00,1,7768,37038,6,0,3931,4032,350,349,57,2,0,914,59,0,0,3658
22/8/2020,08:25:00,1,8972,37780,6,0,4561,4663,347,346,58,2,0,1067,62,0,0,3736
22/8/2020,08:30:00,1,5542,38253,6,0,2806,2909,350,350,57,2,0,663,59,0,0,3786
22/8/2020,08:35:00,1,8481,38946,6,0,4290,4397,354,353,57,2,0,986,57,0,0,3859
22/8/2020,08:40:00,1,7835,39619,6,0,3979,4073,348,348,58,2,0,932,61,0,0,3928
22/8/2020,08:45:00,1,7476,40227,6,0,3784,3893,354,353,57,2,0,871,58,0,0,3993
22/8/2020,08:50:00,1,5330,40663,6,0,2676,2782,355,355,57,2,0,627,56,0,0,4040
22/8/2020,08:55:00,1,7900,41369,6,0,3994,4102,354,353,58,2,0,954,57,0,0,4111
22/8/2020,09:00:00,1,2722,41604,6,0,1343,1448,356,356,55,2,0,317,54,0,0,4135
22/8/2020,09:05:00,1,4732,41976,6,0,2394,2501,365,364,54,2,0,539,50,0,0,4177
22/8/2020,09:10:00,1,8657,42708,6,0,4384,4494,359,359,56,2,0,1004,53,0,0,4253
22/8/2020,09:15:00,1,2660,42939,6,0,1326,1429,358,358,54,2,0,308,52,0,0,4276
22/8/2020,09:20:00,1,4139,43270,6,0,2068,2178,368,368,53,2,0,465,48,0,0,4312
22/8/2020,09:25:00,1,7961,43946,6,0,4036,4139,363,363,55,2,0,937,51,0,0,4383
22/8/2020,09:30:00,1,7432,44589,6,0,3749,3852,356,356,56,2,0,879,55,0,0,4450
22/8/2020,09:35:00,1,4117,44941,6,0,2067,2173,361,361,54,2,0,491,52,0,0,4487
22/8/2020,09:40:00,1,3783,45264,6,0,1879,1986,364,364,53,2,0,441,50,0,0,4521
22/8/2020,09:45:00,1,4699,45648,6,0,2330,2439,367,367,53,2,0,533,48,0,0,4562
22/8/2020,09:50:00,1,5568,46116,6,0,2791,2895,368,367,53,2,0,640,49,0,0,4611
22/8/2020,09:55:00,1,4109,46460,6,0,2044,2153,367,367,53,2,0,475,48,0,0,4647
22/8/2020,10:00:00,1,5015,46878,6,0,2503,2608,370,370,52,2,0,580,47,0,0,4692
22/8/2020,10:05:00,1,5264,47326,6,0,2644,2747,369,369,53,2,0,627,48,0,0,4740
22/8/2020,10:10:00,1,4743,47727,6,0,2374,2482,368,368,52,2,0,571,48,0,0,4784
22/8/2020,10:15:00,1,5796,48207,6,0,2894,3001,368,368,52,2,0,696,48,0,0,4838
22/8/2020,10:20:00,1,6575,48754,6,0,3278,3384,364,364,53,2,0,785,51,0,0,4898
22/8/2020,10:25:00,1,6206,49274,6,0,3110,3214,363,363,53,2,0,748,52,0,0,4955
22/8/2020,10:30:00,1,6510,49820,6,0,3252,3359,363,363,54,2,0,780,52,0,0,5014
22/8/2020,10:35:00,1,4386,50188,6,0,2197,2299,363,363,53,2,0,544,51,0,0,5055
22/8/2020,10:40:00,1,5125,50626,6,0,2553,2670,365,364,52,2,0,616,50,0,0,5102
22/8/2020,10:45:00,1,4429,50994,6,0,2230,2343,367,366,52,2,0,526,49,0,0,5143
22/8/2020,10:50:00,1,2848,51251,6,0,1417,1522,365,365,51,2,0,337,47,0,0,5169
22/8/2020,10:55:00,1,2067,51432,6,0,1021,1124,367,366,50,2,0,244,44,0,0,5188
22/8/2020,11:00:00,1,1795,51586,6,0,896,998,368,368,50,2,0,215,41,0,0,5205
22/8/2020,11:05:00,1,2191,51777,6,0,1094,1198,373,373,49,2,0,259,40,0,0,5225
22/8/2020,11:10:00,1,2022,51955,6,0,1002,1105,372,372,49,2,0,238,39,0,0,5244
22/8/2020,11:15:00,1,1912,52125,6,0,953,1059,372,372,48,2,0,224,39,0,0,5262
22/8/2020,11:20:00,1,2046,52303,6,0,1016,1123,373,373,48,2,0,235,39,0,0,5280
22/8/2020,11:25:00,1,4048,52636,6,0,2026,2133,377,377,48,2,0,461,40,0,0,5317
22/8/2020,11:30:00,1,4581,53022,6,0,2277,2382,374,374,49,2,0,523,42,0,0,5358
22/8/2020,11:35:00,1,2586,53257,6,0,1295,1399,369,369,49,2,0,303,43,0,0,5382
22/8/2020,11:40:00,1,2293,53457,6,0,1140,1248,370,370,48,2,0,266,41,0,0,5403
22/8/2020,11:45:00,1,1979,53631,6,0,974,1079,370,370,48,2,0,226,40,0,0,5420
22/8/2020,11:50:00,1,1694,53783,6,0,839,944,370,370,48,2,0,195,39,0,0,5436
22/8/2020,11:55:00,1,1269,53898,6,0,620,723,368,368,47,2,0,148,37,0,0,5448
22/8/2020,12:00:00,1,1280,54014,6,0,627,728,369,369,47,2,0,147,37,0,0,5459
22/8/2020,12:05:00,1,1368,54138,6,0,672,775,370,370,46,2,0,156,36,0,0,5472
22/8/2020,12:10:00,1,1424,54265,6,0,702,805,374,374,46,2,0,167,36,0,0,5485
22/8/2020,12:15:00,1,1592,54407,6,0,791,893,373,373,46,2,0,181,36,0,0,5500
22/8/2020,12:20:00,1,1652,54556,6,0,822,926,376,376,46,2,0,197,36,0,0,5515
22/8/2020,12:25:00,1,1349,54679,6,0,658,770,376,376,46,2,0,171,37,0,0,5529
22/8/2020,12:30:00,1,949,54766,6,0,396,608,365,365,46,2,0,110,36,0,0,5538
22/8/2020,12:35:00,1,919,54851,6,0,374,598,367,367,45,2,0,111,35,0,0,5547
22/8/2020,12:40:00,1,830,54928,6,0,312,566,364,364,45,2,0,93,35,0,0,5554
22/8/2020,12:45:00,1,778,55000,6,0,264,559,363,363,45,2,0,85,34,0,0,5561
22/8/2020,12:50:00,1,704,55066,6,0,218,528,363,363,45,2,0,75,33,0,0,5567
22/8/2020,12:55:00,1,633,55125,6,0,175,495,362,362,45,2,0,66,33,0,0,5572
22/8/2020,13:00:00,1,456,55170,6,0,72,411,357,356,44,2,0,47,33,0,0,5576
22/8/2020,13:05:00,1,284,55200,6,0,12,289,349,349,44,2,0,29,32,0,0,5579
22/8/2020,13:10:00,1,173,55221,6,0,7,178,339,339,44,2,0,17,31,0,0,5580
22/8/2020,13:15:00,1,88,55236,6,0,13,82,324,324,44,2,0,9,31,0,0,5581
22/8/2020,13:20:00,1,42,55246,6,0,5,41,310,310,43,2,0,3,30,0,0,5581
22/8/2020,13:25:00,1,21,55254,6,0,1,21,284,284,43,2,0,1,30,0,0,5581
22/8/2020,13:30:00,1,14,55260,6,0,1,15,280,280,43,2,0,0,30,0,0,5581
22/8/2020,13:35:00,1,6,55260,0,0,0,7,221,221,34,2,0,0,29,0,0,5581
22/8/2020,13:40:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,29,0,0,5581
22/8/2020,13:45:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,29,0,0,5581
22/8/2020,13:50:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,29,0,0,5581
22/8/2020,13:55:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,29,0,0,5581
22/8/2020,14:00:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,29,0,0,5581
22/8/2020,14:05:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,29,0,0,5581
22/8/2020,14:10:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,29,0,0,5581
22/8/2020,14:15:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,29,0,0,5581
22/8/2020,14:20:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,28,0,0,5581
22/8/2020,14:25:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,27,0,0,5581
22/8/2020,14:30:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,27,0,0,5581
22/8/2020,14:35:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,25,0,0,5581
22/8/2020,14:40:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,24,0,0,5581
22/8/2020,14:45:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,24,0,0,5581
22/8/2020,14:50:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,24,0,0,5581
22/8/2020,14:55:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,24,0,0,5581
22/8/2020,15:00:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,23,0,0,5581
22/8/2020,15:05:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,23,0,0,5581
22/8/2020,15:10:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,23,0,0,5581
22/8/2020,15:15:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,23,0,0,5581
22/8/2020,15:20:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,23,0,0,5581
22/8/2020,15:25:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,23,0,0,5581
22/8/2020,15:30:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,23,0,0,5581
22/8/2020,15:35:00,1,0,55260,0,0,0,0,0,0,0,2,0,0,23,0,0,5581
