#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
18/3/2020,02:05:00,1,2316,1808,6,0,1154,1259,379,379,39,2,0,211,33,0,0,157
18/3/2020,02:10:00,1,2493,2021,6,0,1234,1334,379,378,39,2,0,224,34,0,0,176
18/3/2020,02:15:00,1,2682,2252,6,0,1341,1440,378,378,40,2,0,243,34,0,0,195
18/3/2020,02:20:00,1,2793,2494,6,0,1405,1507,378,378,40,2,0,256,35,0,0,216
18/3/2020,02:25:00,1,3028,2752,6,0,1500,1604,377,377,41,2,0,272,36,0,0,237
18/3/2020,02:30:00,1,2810,2997,6,0,1409,1510,376,376,41,2,0,268,37,0,0,259
18/3/2020,02:35:00,1,2381,3197,6,0,1173,1278,373,373,41,2,0,247,37,0,0,279
18/3/2020,02:40:00,1,2724,3429,6,0,1348,1451,375,375,41,2,0,260,37,0,0,299
18/3/2020,02:45:00,1,2004,3601,6,0,981,1084,371,371,41,2,0,205,37,0,0,316
18/3/2020,02:50:00,1,2324,3800,6,0,1149,1252,374,374,41,2,0,215,37,0,0,333
18/3/2020,02:55:00,1,2377,4005,6,0,1179,1284,374,374,41,2,0,234,37,0,0,352
18/3/2020,03:00:00,1,2113,4188,6,0,1037,1142,372,372,41,2,0,235,37,0,0,370
18/3/2020,03:05:00,1,1955,4366,6,0,956,1061,374,374,41,2,0,228,36,0,0,378
18/3/2020,03:10:00,1,2643,4586,6,0,1308,1411,377,377,41,2,0,275,35,0,0,400
18/3/2020,03:15:00,1,3846,4912,6,0,1922,2028,378,378,42,2,0,369,36,0,0,429
18/3/2020,03:20:00,1,3772,5245,6,0,1884,1979,377,377,42,2,0,379,38,0,0,459
18/3/2020,03:25:00,1,4530,5607,6,0,2251,2360,376,376,42,2,0,428,39,0,0,493
18/3/2020,03:30:00,1,4762,6008,6,0,2380,2490,374,374,43,2,0,460,40,0,0,530
18/3/2020,03:35:00,1,5538,6469,6,0,2754,2861,372,372,44,2,0,520,42,0,0,571
18/3/2020,03:40:00,1,5634,6938,6,0,2816,2919,371,371,44,2,0,534,44,0,0,612
18/3/2020,03:45:00,1,5889,7428,6,0,2931,3037,369,369,45,2,0,562,45,0,0,656
18/3/2020,03:50:00,1,5955,7923,6,0,2969,3074,369,369,45,2,0,572,46,0,0,700
18/3/2020,03:55:00,1,5415,8372,6,0,2690,2805,368,368,45,2,0,540,46,0,0,742
18/3/2020,04:00:00,1,6079,8876,6,0,3047,3156,368,368,46,2,0,592,46,0,0,788
18/3/2020,04:05:00,1,6249,9397,6,0,3133,3243,366,366,46,2,0,611,47,0,0,835
18/3/2020,04:10:00,1,6471,9936,6,0,3239,3347,365,365,47,2,0,632,48,0,0,884
18/3/2020,04:15:00,1,6543,10483,6,0,3276,3379,364,364,47,2,0,647,49,0,0,933
18/3/2020,04:20:00,1,6652,11035,6,0,3339,3449,364,364,48,2,0,662,49,0,0,984
18/3/2020,04:25:00,1,6671,11591,6,0,3345,3459,362,362,48,2,0,669,50,0,0,1035
18/3/2020,04:30:00,1,6860,12163,6,0,3430,3541,361,360,48,2,0,693,51,0,0,1088
18/3/2020,04:35:00,1,6949,12740,6,0,3471,3580,359,359,49,2,0,698,52,0,0,1141
18/3/2020,04:40:00,1,7127,13332,6,0,3588,3693,359,358,49,2,0,719,52,0,0,1196
18/3/2020,04:45:00,1,6695,13899,6,0,3369,3482,358,358,49,2,0,682,53,0,0,1247
18/3/2020,04:50:00,1,4740,14299,6,0,2371,2476,359,359,48,2,0,526,52,0,0,1287
18/3/2020,04:55:00,1,4565,14682,6,0,2294,2401,363,363,48,2,0,500,49,0,0,1326
18/3/2020,05:00:00,1,6258,15206,6,0,3135,3247,362,362,48,2,0,635,50,0,0,1374
18/3/2020,05:05:00,1,5079,15631,6,0,2548,2656,361,361,48,2,0,551,50,0,0,1416
18/3/2020,05:10:00,1,7448,16253,6,0,3735,3840,359,359,49,2,0,759,51,0,0,1474
18/3/2020,05:15:00,1,6248,16782,6,0,3168,3279,361,361,49,2,0,668,50,0,0,1525
18/3/2020,05:20:00,1,6507,17333,6,0,3261,3372,361,360,49,2,0,700,50,0,0,1579
18/3/2020,05:25:00,1,7642,17970,6,0,3855,3961,357,356,50,2,0,796,52,0,0,1639
18/3/2020,05:30:00,1,7766,18617,6,0,3904,4014,356,355,51,2,0,813,53,0,0,1701
18/3/2020,05:35:00,1,7702,19261,6,0,3877,3984,354,354,51,2,0,815,55,0,0,1762
18/3/2020,05:40:00,1,6962,19845,6,0,3499,3610,354,354,51,2,0,755,55,0,0,1819
18/3/2020,05:45:00,1,7466,20478,6,0,3784,3897,355,355,51,2,0,795,54,0,0,1879
18/3/2020,05:50:00,1,5714,20946,6,0,2874,2975,353,353,51,2,0,644,54,0,0,1927
18/3/2020,05:55:00,1,7204,21528,6,0,3626,3732,356,356,51,2,0,772,53,0,0,1986
18/3/2020,06:00:00,1,7897,22186,6,0,3988,4097,354,354,52,2,0,834,55,0,0,2049
18/3/2020,06:05:00,1,7771,22833,6,0,3908,4016,352,352,53,2,0,828,56,0,0,2111
18/3/2020,06:10:00,1,7971,23497,6,0,4017,4130,352,352,53,2,0,854,57,0,0,2175
18/3/2020,06:15:00,1,7925,24157,6,0,3989,4091,353,352,53,2,0,840,57,0,0,2238
18/3/2020,06:20:00,1,7937,24818,6,0,3992,4103,350,350,54,2,0,856,57,0,0,2302
18/3/2020,06:25:00,1,7720,25463,6,0,3892,3996,350,350,54,2,0,828,57,0,0,2364
18/3/2020,06:30:00,1,6335,25995,6,0,3183,3288,352,352,53,2,0,705,56,0,0,2417
18/3/2020,06:35:00,1,6734,26556,6,0,3388,3497,355,355,53,2,0,733,55,0,0,2472
18/3/2020,06:40:00,1,7748,27200,6,0,3898,4010,354,354,53,2,0,821,55,0,0,2533
18/3/2020,06:45:00,1,7233,27802,6,0,3645,3747,353,352,53,2,0,769,56,0,0,2591
18/3/2020,06:50:00,1,7763,28447,6,0,3909,4019,352,352,54,2,0,834,56,0,0,2654
18/3/2020,06:55:00,1,7746,29093,6,0,3901,4007,351,351,55,2,0,836,57,0,0,2716
18/3/2020,07:00:00,1,7590,29726,6,0,3835,3939,352,352,55,2,0,825,57,0,0,2778
18/3/2020,07:05:00,1,7509,30351,6,0,3764,3874,351,351,55,2,0,818,58,0,0,2839
18/3/2020,07:10:00,1,7351,30964,6,0,3685,3791,351,351,55,2,0,796,58,0,0,2899
18/3/2020,07:15:00,1,7057,31551,6,0,3559,3663,352,352,54,2,0,766,57,0,0,2956
18/3/2020,07:20:00,1,7187,32150,6,0,3604,3717,351,351,55,2,0,782,58,0,0,3014
18/3/2020,07:25:00,1,6610,32701,6,0,3321,3426,355,355,54,2,0,715,56,0,0,3068
18/3/2020,07:30:00,1,6310,33229,6,0,3159,3268,355,355,54,2,0,679,55,0,0,3119
18/3/2020,07:35:00,1,5731,33707,6,0,2865,2973,357,357,54,2,0,616,54,0,0,3165
18/3/2020,07:40:00,1,6059,34213,6,0,3028,3138,358,357,54,2,0,647,53,0,0,3214
18/3/2020,07:45:00,1,5362,34660,6,0,2676,2780,360,360,53,2,0,570,52,0,0,3258
18/3/2020,07:50:00,1,6091,35165,6,0,3047,3156,360,359,53,2,0,644,51,0,0,3307
18/3/2020,07:55:00,1,5188,35601,6,0,2580,2688,359,359,53,2,0,556,51,0,0,3349
18/3/2020,08:00:00,1,5184,36017,6,0,2590,2699,362,362,53,2,0,552,50,0,0,3391
18/3/2020,08:05:00,1,5197,36452,6,0,2589,2693,362,361,52,2,0,553,50,0,0,3434
18/3/2020,08:10:00,1,5056,36872,6,0,2516,2628,362,362,52,2,0,538,50,0,0,3475
18/3/2020,08:15:00,1,5036,37288,6,0,2506,2611,362,362,52,2,0,539,50,0,0,3516
18/3/2020,08:20:00,1,5477,37749,6,0,2729,2838,361,361,52,2,0,583,50,0,0,3561
18/3/2020,08:25:00,1,4712,38140,6,0,2337,2445,361,361,52,2,0,505,50,0,0,3599
18/3/2020,08:30:00,1,5165,38570,6,0,2569,2679,363,363,52,2,0,551,49,0,0,3642
18/3/2020,08:35:00,1,5895,39057,6,0,2941,3053,363,363,52,2,0,627,49,0,0,3690
18/3/2020,08:40:00,1,5993,39561,6,0,2984,3091,361,361,52,2,0,638,50,0,0,3738
18/3/2020,08:45:00,1,5092,39985,6,0,2530,2640,362,362,52,2,0,546,50,0,0,3780
18/3/2020,08:50:00,1,4545,40371,6,0,2265,2374,363,362,51,2,0,488,49,0,0,3818
18/3/2020,08:55:00,1,4416,40735,6,0,2195,2299,364,364,51,2,0,472,48,0,0,3854
18/3/2020,09:00:00,1,5383,41183,6,0,2679,2787,364,364,51,2,0,571,48,0,0,3898
18/3/2020,09:05:00,1,5308,41625,6,0,2639,2744,364,364,51,2,0,563,49,0,0,3941
18/3/2020,09:10:00,1,4831,42030,6,0,2402,2510,364,364,51,2,0,514,48,0,0,3981
18/3/2020,09:15:00,1,4852,42433,6,0,2405,2512,366,366,51,2,0,513,47,0,0,4020
18/3/2020,09:20:00,1,4906,42843,6,0,2432,2543,365,365,51,2,0,519,48,0,0,4060
18/3/2020,09:25:00,1,4416,43214,6,0,2183,2292,365,365,51,2,0,469,47,0,0,4096
18/3/2020,09:30:00,1,4224,43567,6,0,2087,2194,366,366,50,2,0,447,46,0,0,4131
18/3/2020,09:35:00,1,4308,43926,6,0,2130,2237,367,366,50,2,0,452,46,0,0,4166
18/3/2020,09:40:00,1,3682,44240,6,0,1833,1939,367,367,50,2,0,395,45,0,0,4197
18/3/2020,09:45:00,1,3064,44500,6,0,1516,1626,367,367,49,2,0,329,44,0,0,4222
18/3/2020,09:50:00,1,3595,44802,6,0,1783,1890,369,369,49,2,0,378,44,0,0,4252
18/3/2020,09:55:00,1,3620,45108,6,0,1798,1908,369,369,49,2,0,380,44,0,0,4282
18/3/2020,10:00:00,1,3111,45373,6,0,1533,1641,369,369,49,2,0,330,43,0,0,4307
18/3/2020,10:05:00,1,2610,45598,6,0,1298,1403,369,369,48,2,0,279,42,0,0,4329
18/3/2020,10:10:00,1,2531,45813,6,0,1244,1349,370,370,48,2,0,262,41,0,0,4350
18/3/2020,10:15:00,1,2618,46030,6,0,1296,1401,371,371,48,2,0,273,41,0,0,4372
18/3/2020,10:20:00,1,2333,46232,6,0,1150,1257,370,370,47,2,0,247,40,0,0,4391
18/3/2020,10:25:00,1,1748,46389,6,0,859,963,368,368,47,2,0,191,39,0,0,4406
18/3/2020,10:30:00,1,1351,46508,6,0,654,757,366,366,46,2,0,148,38,0,0,4418
18/3/2020,10:35:00,1,1395,46631,6,0,681,783,368,368,46,2,0,150,37,0,0,4430
18/3/2020,10:40:00,1,1346,46751,6,0,659,762,368,368,46,2,0,147,36,0,0,4442
18/3/2020,10:45:00,1,1306,46867,6,0,630,733,368,368,46,2,0,140,36,0,0,4453
18/3/2020,10:50:00,1,1223,46976,6,0,591,700,368,368,45,2,0,133,36,0,0,4464
18/3/2020,10:55:00,1,1165,47079,6,0,531,692,367,367,45,2,0,125,35,0,0,4474
18/3/2020,11:00:00,1,1127,47179,6,0,504,679,368,367,45,2,0,119,35,0,0,4483
18/3/2020,11:05:00,1,1081,47276,6,0,485,659,367,367,45,2,0,115,35,0,0,4492
18/3/2020,11:10:00,1,952,47362,6,0,403,605,366,365,45,2,0,102,34,0,0,4500
18/3/2020,11:15:00,1,875,47442,6,0,344,582,365,365,44,2,0,93,34,0,0,4508
18/3/2020,11:20:00,1,797,47514,6,0,285,559,363,363,44,2,0,84,33,0,0,4515
18/3/2020,11:25:00,1,679,47577,6,0,203,516,362,362,44,2,0,71,33,0,0,4520
18/3/2020,11:30:00,1,582,47631,6,0,140,476,360,360,44,2,0,61,32,0,0,4525
18/3/2020,11:35:00,1,582,47684,6,0,141,475,360,360,44,2,0,59,32,0,0,4530
18/3/2020,11:40:00,1,594,47739,6,0,146,483,361,361,43,2,0,61,32,0,0,4535
18/3/2020,11:45:00,1,514,47787,6,0,103,441,359,359,43,2,0,53,32,0,0,4539
18/3/2020,11:50:00,1,394,47824,6,0,37,379,355,355,43,2,0,40,31,0,0,4543
18/3/2020,11:55:00,1,284,47853,6,0,8,293,349,349,43,2,0,29,31,0,0,4545
18/3/2020,12:00:00,1,199,47875,6,0,0,212,343,343,43,2,0,20,31,0,0,4547
18/3/2020,12:05:00,1,132,47890,6,0,11,131,331,331,42,2,0,13,30,0,0,4548
18/3/2020,12:10:00,1,73,47902,6,0,7,72,320,320,42,2,0,7,30,0,0,4548
18/3/2020,12:15:00,1,35,47910,6,0,1,37,303,303,42,2,0,3,29,0,0,4548
18/3/2020,12:20:00,1,21,47916,6,0,0,23,283,283,42,2,0,1,29,0,0,4548
18/3/2020,12:25:00,1,15,47922,6,0,0,17,280,280,42,2,0,0,29,0,0,4548
18/3/2020,12:30:00,1,8,47922,6,0,0,9,279,279,41,2,0,0,29,0,0,4548
18/3/2020,12:35:00,1,1,47922,0,0,0,1,67,67,10,2,0,0,29,0,0,4548
18/3/2020,12:40:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,29,0,0,4548
18/3/2020,12:45:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,29,0,0,4548
18/3/2020,12:50:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,28,0,0,4548
18/3/2020,12:55:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,28,0,0,4548
18/3/2020,13:00:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,28,0,0,4548
18/3/2020,13:05:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,28,0,0,4548
18/3/2020,13:10:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,28,0,0,4548
18/3/2020,13:15:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,28,0,0,4548
18/3/2020,13:20:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,28,0,0,4548
18/3/2020,13:25:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,28,0,0,4548
18/3/2020,13:30:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,28,0,0,4548
18/3/2020,13:35:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,28,0,0,4548
18/3/2020,13:40:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,13:45:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,13:50:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,13:55:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,14:00:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,14:05:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,14:10:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,14:15:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,14:20:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,14:25:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,14:30:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,14:35:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,14:40:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,14:45:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,14:50:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,14:55:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,15:00:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,15:05:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,15:10:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,15:15:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,27,0,0,4548
18/3/2020,15:20:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,15:25:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,15:30:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,15:35:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,15:40:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,15:45:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,15:50:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,15:55:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,16:00:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,16:05:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,16:10:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,16:15:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,16:20:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,16:25:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,16:30:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,16:35:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,16:40:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,16:45:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,16:50:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,16:55:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,17:00:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,17:05:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,17:10:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,17:15:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,17:20:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,17:25:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,17:30:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,17:35:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,17:40:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,17:45:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,17:50:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,17:55:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,18:00:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,18:05:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,18:10:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,18:15:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,18:20:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,18:25:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,18:30:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,18:35:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,18:40:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,18:45:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,18:50:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,18:55:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,19:00:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,19:05:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,19:10:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,19:15:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,19:20:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,19:25:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,19:30:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,19:35:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,19:40:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,19:45:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,19:50:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,19:55:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,20:00:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,20:05:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,20:10:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,20:15:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,20:20:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,20:25:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,20:30:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,20:35:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,20:40:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,20:45:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,20:50:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,20:55:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,21:00:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,21:05:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,21:10:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,21:15:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,21:20:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,21:25:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,21:30:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,21:35:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,21:40:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,21:45:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,21:50:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,21:55:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,22:00:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,22:05:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,22:10:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,22:15:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,22:20:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,22:25:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,22:30:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,22:35:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,22:40:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,22:45:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,26,0,0,4548
18/3/2020,22:50:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,22:55:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,23:00:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,23:05:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,23:10:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,23:15:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,23:20:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,23:25:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,23:30:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,23:35:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,23:40:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,23:45:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,23:50:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
18/3/2020,23:55:00,1,0,47922,0,0,0,0,0,0,0,2,0,0,25,0,0,4548
19/3/2020,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,25,0,0,0
19/3/2020,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,25,0,0,0
19/3/2020,00:10:00,1,0,0,1,0,0,2,67,67,7,2,0,0,24,0,0,0
19/3/2020,00:15:00,1,0,0,1,0,4,13,345,345,30,2,0,1,24,0,0,0
19/3/2020,00:20:00,1,0,0,1,0,4,15,368,368,30,2,0,3,24,0,0,0
19/3/2020,00:25:00,1,0,0,1,0,4,15,382,382,31,2,0,5,25,0,0,0
19/3/2020,00:30:00,1,0,0,1,0,4,16,396,395,31,2,0,10,25,0,0,1
19/3/2020,00:35:00,1,98,17,6,0,9,108,361,361,31,2,0,15,25,0,0,2
19/3/2020,00:40:00,1,201,38,6,0,4,210,350,350,32,2,0,20,25,0,0,4
19/3/2020,00:45:00,1,227,61,6,0,6,237,353,353,32,2,0,23,25,0,0,6
19/3/2020,00:50:00,1,271,87,6,0,9,278,355,355,33,2,0,26,26,0,0,8
19/3/2020,00:55:00,1,355,120,6,0,25,351,360,360,33,2,0,35,26,0,0,11
19/3/2020,01:00:00,1,458,162,6,0,72,413,364,364,34,2,0,43,26,0,0,14
19/3/2020,01:05:00,1,498,208,6,0,92,436,365,365,34,2,0,49,27,0,0,18
19/3/2020,01:10:00,1,501,253,6,0,93,437,364,364,34,2,0,47,27,0,0,22
